unique_id,weight
3906,1.4990818686530496
3907,1.4182114898476004
3908,1.4990818686530496
3909,2.1362442674502145
3910,1.7462733044372865
3911,1.7462733044372865
3912,0.3988872794100797
3913,1.9708880883532551
3914,1.445716958456325
3915,9.299270048540142
3916,2.0881099396838203
3917,2.1488072243305094
3918,1.4990818686530496
3919,1.4990818686530496
3920,1.7462733044372865
3921,1.9708880883532551
3922,1.6000905556238485
3923,2.282915859780985
3924,4.61737248733496
3925,2.002386907396511
3926,1.4990818686530496
3927,2.247246448924333
3928,2.852482565419164
3929,2.852482565419164
3930,0.6243459866912485
3931,1.5834823871802959
3932,7.5686684038810625
3933,0.0499570641273711
3934,7.5686684038810625
3935,1.6508415664506741
3936,1.4658810403066502
3937,1.4658810403066502
3938,1.813436229645471
3939,1.6508415664506741
3940,1.4658810403066502
3941,1.6508415664506741
3942,1.4658810403066502
3943,2.1488072243305094
3944,1.4658810403066502
3945,1.6207932465053374
3946,6.768518785217848
3947,0.15911106167517378
3948,1.4615896371588741
3949,1.2736532435675378
3950,2.6269707479173183
3951,9.748835246151685
3952,1.5317127073781798
3953,1.813436229645471
3954,1.813436229645471
3955,1.5317127073781798
3956,2.346143817943797
3957,1.5317127073781798
3958,1.5317127073781798
3959,1.613309752068235
3960,1.613309752068235
3961,2.1362442674502145
3962,2.5602897861966403
3963,1.4866267580863854
3964,2.0661108473855476
3965,1.376627635225533
3966,1.6221925848501075
3967,1.2736532435675378
3968,1.89510364606665
3969,1.89510364606665
3970,3.1365918277679845
3971,2.5602897861966403
3972,4.096695506553449
3973,1.4866267580863854
3974,1.4866267580863854
3975,1.89510364606665
3976,1.330805238246452
3977,2.2100591178584423
3978,2.5968797978947196
3979,1.330805238246452
3980,1.4866267580863854
3981,1.7710425821441913
3982,1.9756031208270972
3983,1.4055614966365193
3984,1.9756031208270972
3985,2.8669511126129352
3986,1.6114837256065333
3987,7.260256647060714
3988,1.6414890623971863
3989,3.023633375288254
3990,2.9018335000629736
3991,14.014713171662349
3992,1.5860476163835808
3993,1.70347688568497
3994,2.106546812706198
3995,60.71833527294422
3996,2.515547041436048
3997,2.4110552460614096
3998,1.70347688568497
3999,3.7436230007390336
4000,47.35607808904336
4001,1.5860476163835808
4002,1.505676361871196
4003,47.35607808904336
4004,20.802987317107604
4005,403.5639162846757
4006,2.267061306697687
4007,1.6868908347164613
4008,1.6868908347164613
4009,2.711977746363721
4010,3.023633375288254
4011,119.4462203096249
4012,54.9617912095279
4013,3.7436230007390336
4014,3.7436230007390336
4015,2.0446107144175865
4016,2.7502693870365054
4017,3.7436230007390336
4018,4.180432973511163
4019,7.563981701270129
4020,7.563981701270129
4021,1.6868908347164613
4022,3.023633375288254
4023,1.6868908347164613
4024,1.3161861201463847
4025,1.7323459028659929
4026,4.729046795415357
4027,4.3229582498621575
4028,1.4746651023483306
4029,1.4746651023483306
4030,1.3161861201463847
4031,1.4746651023483306
4032,1.340158632732527
4033,1.340158632732527
4034,1.4746651023483306
4035,5.793449817495098
4036,1.7960251608875202
4037,1.7323459028659929
4038,2.176721898480133
4039,1.4746651023483306
4040,1.7960251608875202
4041,3.2257063785410467
4042,1.340158632732527
4043,1.4746651023483306
4044,1.460845744478556
4045,1.460845744478556
4046,1.340158632732527
4047,1.340158632732527
4048,1.4182114898476004
4049,1.445716958456325
4050,1.445716958456325
4051,1.445716958456325
4052,1.4990818686530496
4053,2.1340702891611003
4054,1.445716958456325
4055,1.4990818686530496
4056,1.6207932465053374
4057,1.4990818686530496
4058,1.445716958456325
4059,11.53950014288041
4060,1.445716958456325
4061,3.0494704537903274
4062,1.445716958456325
4063,1.4990818686530496
4064,12.586566407412716
4065,1.4182114898476004
4066,2.0113238299357543
4067,1.445716958456325
4068,1.4990818686530496
4069,1.4990818686530496
4070,1.4990818686530496
4071,1.4182114898476004
4072,1.4990818686530496
4073,27.161867160409386
4074,1.4990818686530496
4075,1.7462733044372865
4076,4.045423548867427
4077,1.445716958456325
4078,5.325208846124308
4079,2.0113238299357543
4080,1.4182114898476004
4081,1.6207932465053374
4082,1.4182114898476004
4083,1.6207932465053374
4084,1.6508415664506741
4085,1.6508415664506741
4086,1.6508415664506741
4087,2.1362442674502145
4088,2.1362442674502145
4089,4.257776446991462
4090,2.6269707479173183
4091,9.748835246151685
4092,2.1362442674502145
4093,1.4615896371588741
4094,3.1223124837452882
4095,2.1362442674502145
4096,2.346143817943797
4097,2.1362442674502145
4098,2.6269707479173183
4099,2.6269707479173183
4100,1.5317127073781798
4101,1.4615896371588741
4102,1.3032684219641752
4103,4.257776446991462
4104,2.6944863419695944
4105,1.5317127073781798
4106,1.4615896371588741
4107,3.0494704537903274
4108,1.5317127073781798
4109,2.1362442674502145
4110,6.555083789302828
4111,2.346143817943797
4112,2.6088520507920228
4113,1.541370528806526
4114,1.2068364275254089
4115,1.6414890623971863
4116,1.6000905556238485
4117,1.376627635225533
4118,2.5602897861966403
4119,2.0181194046934103
4120,1.6000905556238485
4121,1.6114837256065333
4122,3.591417829335106
4123,1.89510364606665
4124,1.6114837256065333
4125,1.376627635225533
4126,1.9319137097698957
4127,2.776831679269519
4128,1.4055614966365193
4129,2.6944863419695944
4130,1.6114837256065333
4131,1.4206052951799832
4132,2.0181194046934103
4133,2.6944863419695944
4134,2.0181194046934103
4135,1.4206052951799832
4136,1.4206052951799832
4137,1.330805238246452
4138,1.4206052951799832
4139,1.4206052951799832
4140,1.4206052951799832
4141,1.4206052951799832
4142,1.4206052951799832
4143,43.983636173921646
4144,1.6414890623971863
4145,1.6114837256065333
4146,1.6414890623971863
4147,2.3758231070732982
4148,1.541370528806526
4149,1.6114837256065333
4150,2.5968797978947196
4151,2.3758231070732982
4152,1.541370528806526
4153,1.5860476163835808
4154,1.541370528806526
4155,4.576058907039899
4156,1.5860476163835808
4157,5.410925000718667
4158,23.454289454468572
4159,1.4746651023483306
4160,3.5808942563086443
4161,3.5808942563086443
4162,1.4990818686530496
4163,4.80021772027246
4164,4.576058907039899
4165,9.788979289195462
4166,27.64314116073157
4167,3.7436230007390336
4168,2.1391724818349545
4169,3.023633375288254
4170,2.1391724818349545
4171,4.576058907039899
4172,3.7436230007390336
4173,2.1391724818349545
4174,2.1391724818349545
4175,2.1340702891611003
4176,1.6868908347164613
4177,5.410925000718667
4178,2.326139505859155
4179,1.3161861201463847
4180,1.4866267580863854
4181,2.090097523968205
4182,1.445716958456325
4183,2.2800896326446844
4184,1.4990818686530496
4185,4.8429628797326725
4186,1.4746651023483306
4187,1.4746651023483306
4188,1.4746651023483306
4189,1.3161861201463847
4190,1.4746651023483306
4191,1.445716958456325
4192,2.090097523968205
4193,1.460845744478556
4194,3.117547500339126
4195,2.1340702891611003
4196,2.1340702891611003
4197,3.117547500339126
4198,1.460845744478556
4199,2.0881099396838203
4200,5.410925000718667
4201,4.571757334124297
4202,3.0216894352284136
4203,1.460845744478556
4204,1.4182114898476004
4205,4.360203120206355
4206,2.282915859780985
4207,2.0881099396838203
4208,1.6508415664506741
4209,1.7462733044372865
4210,2.0881099396838203
4211,1.4182114898476004
4212,1.6508415664506741
4213,2.725277877521317
4214,8.088592267135075
4215,4.360203120206355
4216,1.4182114898476004
4217,9.104583474343297
4218,1.6207932465053374
4219,4.360203120206355
4220,0.09384421537263485
4221,4.096695506553449
4222,2.282915859780985
4223,2.282915859780985
4224,1.9708880883532551
4225,7.5686684038810625
4226,1.4182114898476004
4227,1.613309752068235
4228,2.002386907396511
4229,2.1488072243305094
4230,4.499002000340654
4231,1.5317127073781798
4232,8.02867708631868
4233,2.002386907396511
4234,4.257776446991462
4235,1.4658810403066502
4236,2.282915859780985
4237,1.5317127073781798
4238,1.6207932465053374
4239,1.4658810403066502
4240,2.6269707479173183
4241,1.6207932465053374
4242,1.4615896371588741
4243,3.149895769420041
4244,2.1362442674502145
4245,1.5834823871802959
4246,1.4658810403066502
4247,1.5317127073781798
4248,1.6508415664506741
4249,1.7462733044372865
4250,1.5834823871802959
4251,1.5834823871802959
4252,2.6269707479173183
4253,2.507416470510216
4254,1.6207932465053374
4255,0.04995706414525491
4256,2.6269707479173183
4257,3.424946617189636
4258,1.6000905556238485
4259,9.748835246151685
4260,2.657441500914345
4261,3.9704498183787194
4262,25.281667006249386
4263,1.343932866146493
4264,2.1362442674502145
4265,1.6508415664506741
4266,1.6207932465053374
4267,6.823593667043614
4268,1.4615896371588741
4269,0.052417453126003634
4270,2.602768356118466
4271,5.837155999945676
4272,25.281667006249386
4273,0.12593061247974294
4274,1.5834823871802959
4275,1.613309752068235
4276,3.5936182992812777
4277,2.416020695264357
4278,2.5602897861966403
4279,2.2376888727333193
4280,1.527754592795309
4281,2.416020695264357
4282,2.2376888727333193
4283,1.527754592795309
4284,0.5785401243713105
4285,5.338088249717224
4286,2.310430317000979
4287,1.330805238246452
4288,25.072567495668977
4289,1.793889615858349
4290,1.8519118613557057
4291,2.2376888727333193
4292,5.338088249717224
4293,2.310430317000979
4294,2.106546812706198
4295,2.106546812706198
4296,17.476019846019536
4297,3.218039953884423
4298,4.43753947412263
4299,33.81686092161668
4300,17.476019846019536
4301,0.6049550877530937
4302,7.563981701270129
4303,2.1362109335821544
4304,7.563981701270129
4305,7.563981701270129
4306,2.1362109335821544
4307,2.1362109335821544
4308,2.1362109335821544
4309,2.1362109335821544
4310,0.09003569805206382
4311,3.305925808595584
4312,0.0499570641509183
4313,0.0499570641509183
4314,1.527754592795309
4315,8.322771856527066
4316,2.310430317000979
4317,2.356912745475013
4318,0.7869960716366783
4319,48.86689356357648
4320,2.2376888727333193
4321,3.061165028703971
4322,1.7710425821441913
4323,1.527754592795309
4324,2.2376888727333193
4325,1.6414890623971863
4326,12.927618848432688
4327,4.184829531663747
4328,2.2376888727333193
4329,2.3758231070732982
4330,11.204670944733707
4331,1.7710425821441913
4332,1.6114837256065333
4333,2.5968797978947196
4334,9.944525425869148
4335,2.2376888727333193
4336,1.541370528806526
4337,4.62440691214636
4338,2.2376888727333193
4339,0.0499570641476398
4340,0.4497369094066086
4341,1.451985394227573
4342,1.6114837256065333
4343,2.6944863419695944
4344,5.508233718228579
4345,5.007251491154502
4346,1.330805238246452
4347,2.2376888727333193
4348,1.6414890623971863
4349,47.35607808904336
4350,2.1504434222146687
4351,21.385139289106924
4352,9.944525425869148
4353,21.782191235926614
4354,2.310430317000979
4355,0.16593439805141683
4356,2.106546812706198
4357,1.8519118613557057
4358,1.8519118613557057
4359,2.1504434222146687
4360,422.58812998873793
4361,2.1504434222146687
4362,1.8519118613557057
4363,0.0499570641509183
4364,1.8519118613557057
4365,2.9643280527008042
4366,5.1037500351427925
4367,1.541370528806526
4368,1.7217224087235419
4369,3.6620237189003406
4370,1.7217224087235419
4371,11.762002118168171
4372,3.6620237189003406
4373,1.541370528806526
4374,3.4295775422299606
4375,2.3758231070732982
4376,1.8519118613557057
4377,1.541370528806526
4378,1.541370528806526
4379,1.8519118613557057
4380,1.541370528806526
4381,1.9319137097698957
4382,1.541370528806526
4383,1.541370528806526
4384,1.541370528806526
4385,1.541370528806526
4386,2.3758231070732982
4387,2.3758231070732982
4388,1.5860476163835808
4389,1.8923250926594615
4390,3.9897773889704067
4391,15.918323613539556
4392,1.5860476163835808
4393,6.327976917677615
4394,4.8429628797326725
4395,1.5860476163835808
4396,2.515547041436048
4397,1.5860476163835808
4398,1.4746651023483306
4399,1.3161861201463847
4400,1.3161861201463847
4401,1.3161861201463847
4402,1.3161861201463847
4403,2.1340702891611003
4404,1.3161861201463847
4405,1.4746651023483306
4406,1.7960251608875202
4407,1.340158632732527
4408,1.340158632732527
4409,1.6468083514373253
4410,2.247246448924333
4411,2.247246448924333
4412,1.4746651023483306
4413,1.4182114898476004
4414,2.002386907396511
4415,1.4746651023483306
4416,1.6596928514466192
4417,2.002386907396511
4418,1.6596928514466192
4419,1.340158632732527
4420,2.852482565419164
4421,1.4990818686530496
4422,1.4990818686530496
4423,4.571757334124297
4424,2.0881099396838203
4425,1.7462733044372865
4426,1.7462733044372865
4427,2.0881099396838203
4428,1.4990818686530496
4429,0.5021550146310819
4430,2.0113238299357543
4431,1.4990818686530496
4432,1.813436229645471
4433,1.6508415664506741
4434,5.211704822839577
4435,1.4615896371588741
4436,3.2885509589907804
4437,1.5543553954177798
4438,1.4182114898476004
4439,1.4990818686530496
4440,2.0113238299357543
4441,1.7462733044372865
4442,1.4182114898476004
4443,5.325208846124308
4444,2.6269707479173183
4445,2.1488072243305094
4446,1.813436229645471
4447,2.6269707479173183
4448,12.333280926973352
4449,3.2885509589907804
4450,1.6207932465053374
4451,1.813436229645471
4452,1.6207932465053374
4453,2.1488072243305094
4454,1.6207932465053374
4455,1.4615896371588741
4456,3.2885509589907804
4457,5.963577452069256
4458,2.6269707479173183
4459,1.5317127073781798
4460,9.748835246151685
4461,2.1362442674502145
4462,3.2885509589907804
4463,1.4615896371588741
4464,2.6269707479173183
4465,1.813436229645471
4466,1.6207932465053374
4467,1.4615896371588741
4468,1.4615896371588741
4469,1.4615896371588741
4470,1.4615896371588741
4471,1.5834823871802959
4472,2.1362442674502145
4473,2.1362442674502145
4474,1.4615896371588741
4475,1.813436229645471
4476,1.6000905556238485
4477,4.944045033504414
4478,2.1362442674502145
4479,1.6414890623971863
4480,1.5834823871802959
4481,1.6000905556238485
4482,3.903007691021768
4483,3.2885509589907804
4484,1.4866267580863854
4485,3.7553548031251762
4486,0.10693002997139828
4487,1.5317127073781798
4488,3.2885509589907804
4489,1.4615896371588741
4490,2.6944863419695944
4491,2.0661108473855476
4492,1.376627635225533
4493,1.6221925848501075
4494,1.376627635225533
4495,0.052417453126003634
4496,1.6221925848501075
4497,3.3516296961072
4498,2.2100591178584423
4499,1.4866267580863854
4500,1.376627635225533
4501,2.2100591178584423
4502,1.330805238246452
4503,1.4055614966365193
4504,1.5317127073781798
4505,1.2467123621315983
4506,1.6221925848501075
4507,3.28553302156117
4508,0.28015546890104853
4509,1.4055614966365193
4510,1.376627635225533
4511,1.613309752068235
4512,1.451985394227573
4513,1.330805238246452
4514,1.330805238246452
4515,2.8669511126129352
4516,1.330805238246452
4517,1.330805238246452
4518,1.4206052951799832
4519,2.2376888727333193
4520,18.409123908860725
4521,1.4206052951799832
4522,2.346962658038801
4523,2.0181194046934103
4524,2.0181194046934103
4525,5.007251491154502
4526,1.330805238246452
4527,1.7217224087235419
4528,5.1037500351427925
4529,1.8519118613557057
4530,1.330805238246452
4531,1.541370528806526
4532,2.2376888727333193
4533,2.6944863419695944
4534,422.58812998873793
4535,0.5162428842205079
4536,422.58812998873793
4537,3.1365918277679845
4538,2.5968797978947196
4539,1.6114837256065333
4540,2.5968797978947196
4541,1.6114837256065333
4542,1.4127257165716494
4543,2.5968797978947196
4544,2.9018335000629736
4545,1.505676361871196
4546,0.33904313079633763
4547,2.515547041436048
4548,1.541370528806526
4549,2.153481971595027
4550,1.9319137097698957
4551,1.541370528806526
4552,3.7436230007390336
4553,1.541370528806526
4554,2.3758231070732982
4555,8.700320570013908
4556,1.541370528806526
4557,1.541370528806526
4558,1.541370528806526
4559,2.3758231070732982
4560,4.729046795415357
4561,1.7960251608875202
4562,1.3161861201463847
4563,1.3161861201463847
4564,1.1538496791369148
4565,2.5602897861966403
4566,1.7960251608875202
4567,1.3141873376942428
4568,1.6468083514373253
4569,2.1340702891611003
4570,1.340158632732527
4571,1.6468083514373253
4572,5.410925000718667
4573,2.725277877521317
4574,0.06925313139972092
4575,1.9708880883532551
4576,3.0216894352284136
4577,2.5602897861966403
4578,1.460845744478556
4579,1.7462733044372865
4580,2.0113238299357543
4581,0.3631226124269712
4582,1.445716958456325
4583,2.090097523968205
4584,1.445716958456325
4585,2.725277877521317
4586,3.0494704537903274
4587,1.4182114898476004
4588,2.725277877521317
4589,1.445716958456325
4590,1.4990818686530496
4591,1.9708880883532551
4592,1.7462733044372865
4593,2.282915859780985
4594,8.02867708631868
4595,1.4990818686530496
4596,2.725277877521317
4597,1.4182114898476004
4598,1.9708880883532551
4599,3.0216894352284136
4600,2.247246448924333
4601,2.0113238299357543
4602,1.4182114898476004
4603,2.0113238299357543
4604,1.4182114898476004
4605,3.0494704537903274
4606,2.0113238299357543
4607,1.4182114898476004
4608,2.0113238299357543
4609,5.211704822839577
4610,1.4182114898476004
4611,1.445716958456325
4612,2.725277877521317
4613,2.0113238299357543
4614,3.0494704537903274
4615,1.4182114898476004
4616,0.31195280736396275
4617,2.0113238299357543
4618,2.725277877521317
4619,8.136656786020293
4620,3.0494704537903274
4621,2.725277877521317
4622,1.4182114898476004
4623,2.247246448924333
4624,2.725277877521317
4625,2.725277877521317
4626,1.4658810403066502
4627,4.257776446991462
4628,0.0499570641363131
4629,4.499002000340654
4630,2.0113238299357543
4631,2.282915859780985
4632,1.6508415664506741
4633,1.6207932465053374
4634,1.5317127073781798
4635,1.6508415664506741
4636,1.9708880883532551
4637,1.6207932465053374
4638,1.6508415664506741
4639,1.6508415664506741
4640,1.6207932465053374
4641,2.6269707479173183
4642,1.813436229645471
4643,1.6508415664506741
4644,2.725277877521317
4645,1.6207932465053374
4646,3.0494704537903274
4647,2.346143817943797
4648,2.1362442674502145
4649,4.009553326912977
4650,2.6269707479173183
4651,18.12866027255526
4652,1.5317127073781798
4653,4.257776446991462
4654,1.4615896371588741
4655,2.1362442674502145
4656,2.725277877521317
4657,2.5602897861966403
4658,1.5834823871802959
4659,1.4658810403066502
4660,1.6207932465053374
4661,1.4615896371588741
4662,0.10335862135942624
4663,1.5543553954177798
4664,2.6269707479173183
4665,2.1362442674502145
4666,1.4615896371588741
4667,1.4615896371588741
4668,2.1362442674502145
4669,1.376627635225533
4670,4.563539570213899
4671,1.4866267580863854
4672,1.4866267580863854
4673,14.014713171662349
4674,2.346143817943797
4675,2.5602897861966403
4676,15.165398270844612
4677,1.4206052951799832
4678,1.5317127073781798
4679,1.6000905556238485
4680,1.6207932465053374
4681,1.6207932465053374
4682,2.346143817943797
4683,1.4055614966365193
4684,2.346143817943797
4685,1.4206052951799832
4686,1.6221925848501075
4687,1.89510364606665
4688,2.0181194046934103
4689,1.6000905556238485
4690,1.376627635225533
4691,1.6221925848501075
4692,1.89510364606665
4693,2.5602897861966403
4694,2.5602897861966403
4695,1.6000905556238485
4696,1.6000905556238485
4697,1.4206052951799832
4698,1.6414890623971863
4699,2.2100591178584423
4700,1.6000905556238485
4701,2.0181194046934103
4702,2.0181194046934103
4703,1.4206052951799832
4704,1.6114837256065333
4705,1.6414890623971863
4706,3.5658313096102536
4707,0.049957064149725915
4708,1.4206052951799832
4709,1.7217224087235419
4710,7.5149420670394695
4711,1.3161861201463847
4712,1.3161861201463847
4713,1.3161861201463847
4714,1.460845744478556
4715,1.4182114898476004
4716,1.4746651023483306
4717,2.1746371640840114
4718,1.7960251608875202
4719,1.7960251608875202
4720,1.340158632732527
4721,1.1748654576292086
4722,2.406958623968239
4723,1.445716958456325
4724,1.7960251608875202
4725,1.340158632732527
4726,1.445716958456325
4727,1.340158632732527
4728,1.460845744478556
4729,1.340158632732527
4730,1.6207932465053374
4731,4.554255999080166
4732,1.7462733044372865
4733,1.7462733044372865
4734,1.7462733044372865
4735,2.852482565419164
4736,1.7462733044372865
4737,2.0113238299357543
4738,1.4990818686530496
4739,1.4182114898476004
4740,1.6508415664506741
4741,1.4182114898476004
4742,1.6207932465053374
4743,4.499002000340654
4744,1.6207932465053374
4745,2.6269707479173183
4746,4.184829531663747
4747,2.515547041436048
4748,2.1362442674502145
4749,1.6508415664506741
4750,1.6207932465053374
4751,1.6508415664506741
4752,0.4249478372315317
4753,1.4615896371588741
4754,1.6000905556238485
4755,2.6269707479173183
4756,2.5602897861966403
4757,0.04995706414525491
4758,1.6207932465053374
4759,1.6000905556238485
4760,1.376627635225533
4761,1.5317127073781798
4762,1.5317127073781798
