iter,control,mean_adj,min_adj,max_adj,std_adj,mean_weight,min_weight,max_weight,sd_weight
41,flight_departure_930_to_10,1.013588167328042,1,1.040764501984126,0.02353539619391622,3.4399998415487065,0.05959396519776305,246.2929919289756,9.801652282015151
41,flight_departure_10_to_1030,1.0135866305339722,1,1.0407598916019167,0.02353273438850659,3.448909180296643,0.05959396519776305,246.2929919289756,9.803377276506758
41,flight_departure_1030_to_11,1.0135878301438062,1,1.0407634904314185,0.023534812173688188,3.462794914444594,0.05959396519776305,246.2929919289756,9.818859102790185
41,flight_departure_11_to_1130,1.0135874288886575,1,1.0407622866659727,0.023534117179384032,3.4759959158483857,0.05959396519776305,246.2929919289756,9.826363040648827
41,flight_departure_1130_to_12,1.0135886631411357,1,1.040765989423407,0.02353625496738542,3.484899811065727,0.05959396519776305,246.2929919289756,9.834270580004244
41,flight_departure_12_to_1230,1.0135881234414899,1,1.0407643703244696,0.02353532018017809,3.491989931289762,0.05959396519776305,246.2929919289756,9.837262640673895
41,flight_departure_1230_to_13,1.0135885904514599,1,1.0407657713543794,0.023536129065173692,3.510309304551936,0.05959396519776305,246.2929919289756,9.86584788629491
41,flight_departure_13_to_1330,1.0135880917852065,1,1.0407642753556194,0.02353526534988691,3.5200849031893413,0.05959396519776305,246.2929919289756,9.869391006400166
41,flight_departure_1330_to_14,1.0135884324581295,1,1.0407652973743882,0.02353585541269815,3.5311266508355112,0.05959396519776305,246.2929919289756,9.881815115295767
41,flight_departure_14_to_1430,1.0135870159533924,1,1.0407610478601772,0.023533401954524528,3.539117977453453,0.05959396519776305,246.2929919289756,9.885103360960569
41,flight_departure_1430_to_15,1.0135874859651786,1,1.0407624578955357,0.02353421603881831,3.5448645237931395,0.05959396519776305,246.2929919289756,9.885509892686969
41,flight_departure_15_to_1530,1.013588029619216,1,1.0407640888576475,0.0235351576752326,3.5539283803387463,0.05959396519776305,246.2929919289756,9.88947962059499
41,flight_departure_1530_to_16,1.0135883945601802,1,1.040765183680541,0.023535789771524852,3.560327769894954,0.05959396519776305,246.2929919289756,9.892300497064623
41,flight_departure_16_to_1630,1.01358790409116,1,1.0407637122734796,0.02353494025426192,3.5664572720405836,0.05959396519776305,246.2929919289756,9.8929802391141
41,flight_departure_1630_to_17,1.0135885310705428,1,1.0407655932116282,0.023536026214408323,3.5783671163432427,0.05959396519776305,246.2929919289756,9.922611008348271
41,flight_departure_17_to_1730,1.013587680815603,1,1.0407630424468093,0.02353455352965348,3.587428835449319,0.05959396519776305,246.2929919289756,9.942471353659919
41,flight_departure_1730_to_18,1.0135882464571566,1,1.0407647393714698,0.023535533249563055,3.5937181245669803,0.05959396519776305,246.2929919289756,9.967118165618446
41,flight_departure_18_to_1830,1.013589216467222,1,1.040767649401666,0.023537213356280146,3.599925723651416,0.05959396519776305,246.2929919289756,9.98070411958055
41,flight_departure_1830_to_19,1.013587919824121,1,1.0407637594723635,0.023534967504550253,3.607716894175139,0.05959396519776305,246.2929919289756,9.990281489546524
41,flight_departure_19_to_1930,1.0135882372444414,1,1.0407647117333243,0.02353551729267228,3.615518202365343,0.05959396519776305,246.2929919289756,10.009921818152693
41,flight_departure_1930_to_20,1.0135886683521598,1,1.0407660050564795,0.023536263993144107,3.6225434759021686,0.05959396519776305,246.2929919289756,10.015042153753306
41,flight_departure_20_to_2030,1.013587373169378,1,1.040762119508134,0.023534020670760873,3.626795354468054,0.05959396519776305,246.2929919289756,10.016892664068335
41,flight_departure_2030_to_21,1.0135892726821234,1,1.0407678180463704,0.023537310723345646,3.6396863683122596,0.05959396519776305,246.2929919289756,10.091268664687881
41,flight_departure_21_to_2130,1.0135875112013235,1,1.0407625336039705,0.023534259749103552,3.6436118343535298,0.05959396519776305,246.2929919289756,10.094040813919383
41,flight_departure_2130_to_22,1.0135878780747167,1,1.04076363422415,0.023534895192460426,3.654619648735378,0.05959396519776305,246.2929919289756,10.171634401945214
41,flight_departure_22_to_2230,1.0135867545582071,1,1.0407602636746216,0.023532949204782903,3.6622021340811433,0.05959396519776305,246.2929919289756,10.209404020119763
41,flight_departure_2230_to_23,1.0135852931749139,1,1.0407558795247414,0.023530418014669378,3.6652589935408697,0.05959396519776305,246.2929919289756,10.214160152157428
42,tot_emp,0.9999998414660652,0.9999995243981957,1,2.74588829724009e-7,3.6652587160615266,0.05959396519776305,246.2929919289756,10.214160128417221
42,pax_depart,0.9738884436614119,0.9608307580834635,1,0.022613271202009948,3.3404820820852317,0.05959396519776305,227.3784478646412,8.970348708524725
42,bus992_depart,1.0000014457814481,1,1.0000043373443444,2.504166924779575e-6,3.340482611985457,0.05959396519776305,227.3784478646412,8.970349431045983
42,flyer_depart,1.0000016932129088,1,1.0000050796387263,2.9327307860228627e-6,3.3404827948518876,0.05959396519776305,227.3784478646412,8.970349544507606
42,flight_departure_6_to_630,1.0135809371358997,1,1.040742811407699,0.023522873133777225,3.362320738056468,0.05959396519776305,246.28396522499904,9.374113455247041
42,flight_departure_630_to_7,1.0135840298271406,1,1.0407520894814217,0.02352822983213855,3.3737993174354424,0.05959396519776305,246.28396522499904,9.52319292079847
42,flight_departure_7_to_730,1.0135824991440432,1,1.0407474974321296,0.023525578611243596,3.3832947826851645,0.05959396519776305,246.28396522499904,9.564248008327077
42,flight_departure_730_to_8,1.013581529531553,1,1.0407445885946587,0.023523899193146746,3.403088342286014,0.05959396519776305,246.28396522499904,9.7658916909548
42,flight_departure_8_to_830,1.0135840891030088,1,1.0407522673090266,0.02352833250095409,3.41072276283909,0.05959396519776305,246.28396522499904,9.770147581076039
42,flight_departure_830_to_9,1.0135841429945551,1,1.0407524289836652,0.023528425843850186,3.422059560734526,0.05959396519776305,246.28396522499904,9.790662033019691
42,flight_departure_9_to_930,1.0135831821970926,1,1.0407495465912777,0.023526761693829387,3.4294497497249252,0.05959396519776305,246.28396522499904,9.79160624102867
42,flight_departure_930_to_10,1.0135843475174267,1,1.0407530425522797,0.02352878008785498,3.439936663261754,0.05959396519776305,246.28396522499904,9.801298853039551
42,flight_departure_10_to_1030,1.0135828167885979,1,1.0407484503657933,0.023526128787750886,3.448843315771768,0.05959396519776305,246.28396522499904,9.803023172814854
42,flight_departure_1030_to_11,1.0135840239415261,1,1.0407520718245786,0.023528219637955435,3.4627249214521236,0.05959396519776305,246.28396522499904,9.81850017008687
42,flight_departure_11_to_1130,1.0135836242678136,1,1.040750872803441,0.023527527382778815,3.475921983751422,0.05959396519776305,246.28396522499904,9.826001664759097
42,flight_departure_1130_to_12,1.0135848248148667,1,1.0407544744446002,0.023529606791271668,3.4848232101383756,0.05959396519776305,246.28396522499904,9.833906652469947
42,flight_departure_12_to_1230,1.013584285254251,1,1.0407528557627528,0.02352867224487131,3.491911194346873,0.05959396519776305,246.28396522499904,9.836897709336204
42,flight_departure_1230_to_13,1.0135847645566993,1,1.0407542936700982,0.023529502421064254,3.5102251138688545,0.05959396519776305,246.28396522499904,9.865474067685353
42,flight_departure_13_to_1330,1.01358426281614,1,1.04075278844842,0.023528633380923165,3.519997780149259,0.05959396519776305,246.28396522499904,9.86901597181013
42,flight_departure_1330_to_14,1.0135846097201244,1,1.0407538291603735,0.02352923423624967,3.531036240329366,0.05959396519776305,246.28396522499904,9.881436257578828
42,flight_departure_14_to_1430,1.0135831924376935,1,1.0407495773130804,0.023526779431070424,3.539025153294406,0.05959396519776305,246.28396522499904,9.884723373571704
42,flight_departure_1430_to_15,1.0135836566669099,1,1.0407509700007294,0.02352758349965946,3.5447699662090315,0.05959396519776305,246.28396522499904,9.885129736165217
42,flight_departure_15_to_1530,1.0135841998149329,1,1.0407525994447988,0.023528524259631586,3.5538311012332673,0.05959396519776305,246.28396522499904,9.889098172758517
42,flight_departure_1530_to_16,1.0135845664263565,1,1.0407536992790696,0.023529159249243876,3.560228578381877,0.05959396519776305,246.28396522499904,9.891918144022416
42,flight_departure_16_to_1630,1.0135840686755333,1,1.0407522060266001,0.023528297119528672,3.566356232748486,0.05959396519776305,246.28396522499904,9.892597617906498
42,flight_departure_1630_to_17,1.0135847137342113,1,1.0407541412026338,0.02352941439393262,3.5782625474159775,0.05959396519776305,246.28396522499904,9.922219627513497
42,flight_departure_17_to_1730,1.013583874980856,1,1.040751624942568,0.023527961630506244,3.5873215653934474,0.05959396519776305,246.28396522499904,9.942073761074022
42,flight_departure_1730_to_18,1.0135844040910231,1,1.0407532122730692,0.02352887807619844,3.5936089602255628,0.05959396519776305,246.28396522499904,9.966713043768396
42,flight_departure_18_to_1830,1.0135853697287003,1,1.0407561091861008,0.0235305506097171,3.599814703769704,0.05959396519776305,246.28396522499904,9.980295028424925
42,flight_departure_1830_to_19,1.013584105616948,1,1.0407523168508435,0.023528361103935393,3.6076035500995904,0.05959396519776305,246.28396522499904,9.9898694868661
42,flight_departure_19_to_1930,1.0135844002913337,1,1.040753200874001,0.023528871494943385,3.6154025128612894,0.05959396519776305,246.28396522499904,10.00950354287391
42,flight_departure_1930_to_20,1.013584837446379,1,1.0407545123391366,0.023529628669692458,3.6224256907789054,0.05959396519776305,246.28396522499904,10.014622335782509
42,flight_departure_20_to_2030,1.0135835564048956,1,1.040750669214687,0.023527409840756974,3.626676293357115,0.05959396519776305,246.28396522499904,10.016472284329437
42,flight_departure_2030_to_21,1.0135854298390217,1,1.0407562895170648,0.023530654723847674,3.6395634669207,0.05959396519776305,246.28396522499904,10.09082634777644
42,flight_departure_21_to_2130,1.0135836706989958,1,1.0407510120969874,0.023527607803945368,3.6434877433172304,0.05959396519776305,246.28396522499904,10.093597605714187
42,flight_departure_2130_to_22,1.0135840384985668,1,1.0407521154957007,0.023528244851489508,3.6544922363860333,0.05959396519776305,246.28396522499904,10.171168377260628
42,flight_departure_22_to_2230,1.0135829540931494,1,1.0407488622794479,0.023526366606210204,3.6620724521655412,0.05959396519776305,246.28396522499904,10.208926741088604
42,flight_departure_2230_to_23,1.0135814918912398,1,1.0407444756737194,0.023523833998212063,3.66512838713914,0.05959396519776305,246.28396522499904,10.213681478925539
43,tot_emp,0.9999998399521716,0.9999995198565148,1,2.772109704258793e-7,3.6651281070100525,0.05959396519776305,246.28396522499904,10.213681454953976
43,pax_depart,0.9738954733703955,0.960841365326385,1,0.022607183290269093,3.3404506874496733,0.05959396519776305,227.37507523807858,8.970251587774086
43,bus992_depart,1.000001459917347,1,1.0000043797520413,2.528651020006081e-6,3.340451222530879,0.05959396519776305,227.37507523807858,8.970252317355492
43,flyer_depart,1.0000017033455753,1,1.0000051100367258,2.950281079188681e-6,3.340451406491624,0.05959396519776305,227.37507523807858,8.970252431495522
43,flight_departure_6_to_630,1.0135771534716942,1,1.0407314604150824,0.023516319635134383,3.3622827566203926,0.05959396519776305,246.27494003415794,9.373889146284547
43,flight_departure_630_to_7,1.0135802393272628,1,1.0407407179817885,0.023521664493764197,3.373757936180548,0.05959396519776305,246.27494003415794,9.522924114290264
43,flight_departure_7_to_730,1.01357869185932,1,1.04073607557796,0.023518984200664145,3.383250529706034,0.05959396519776305,246.27494003415794,9.563966287524945
43,flight_departure_730_to_8,1.0135777464922366,1,1.04073323947671,0.023517346776843966,3.403038130300865,0.05959396519776305,246.27494003415794,9.765548682486266
43,flight_departure_8_to_830,1.0135802990754845,1,1.0407408972264534,0.02352176798071972,3.4106702882549587,0.05959396519776305,246.27494003415794,9.769803128688352
43,flight_departure_830_to_9,1.0135803618385386,1,1.0407410855156158,0.023521876689518367,3.422003748368813,0.05959396519776305,246.27494003415794,9.79031134767596
43,flight_departure_9_to_930,1.013579389966068,1,1.0407381698982037,0.0235201933570206,3.4293917253874904,0.05959396519776305,246.27494003415794,9.791255166534581
43,flight_departure_930_to_10,1.0135805481443831,1,1.0407416444331494,0.02352219938070684,3.4398755260534846,0.05959396519776305,246.27494003415794,9.800944687927597
43,flight_departure_10_to_1030,1.0135790230810793,1,1.0407370692432378,0.023519557893579787,3.448779504802255,0.05959396519776305,246.27494003415794,9.802668334836316
43,flight_departure_1030_to_11,1.0135802372560352,1,1.0407407117681058,0.02352166090629283,3.4626570007391027,0.05959396519776305,246.27494003415794,9.818140520179252
43,flight_departure_11_to_1130,1.0135798390584643,1,1.040739517175393,0.02352097120786855,3.4758501417199357,0.05959396519776305,246.27494003415794,9.825639577602265
43,flight_departure_1130_to_12,1.013581008181711,1,1.0407430245451328,0.023522996188731944,3.484748712557937,0.05959396519776305,246.27494003415794,9.833542025813099
43,flight_departure_12_to_1230,1.0135804687544756,1,1.0407414062634268,0.023522061873353376,3.4918345713970913,0.05959396519776305,246.27494003415794,9.836532082656475
43,flight_departure_1230_to_13,1.0135809595108465,1,1.0407428785325397,0.023522911888321996,3.5101430633783037,0.05959396519776305,246.27494003415794,9.865099598907936
43,flight_departure_13_to_1330,1.013580454908025,1,1.040741364724075,0.02352203789059747,3.519912811530191,0.05959396519776305,246.27494003415794,9.8686402920699
43,flight_departure_1330_to_14,1.0135808076170971,1,1.0407424228512914,0.02352264880063063,3.530947999907508,0.05959396519776305,246.27494003415794,9.881056773255015
43,flight_departure_14_to_1430,1.0135793896220866,1,1.0407381688662596,0.023520192761227403,3.5389345107749612,0.05959396519776305,246.27494003415794,9.884342763715566
43,flight_departure_1430_to_15,1.0135798484570477,1,1.040739545371143,0.02352098748669238,3.544677598698372,0.05959396519776305,246.27494003415794,9.884748956921387
43,flight_departure_15_to_1530,1.0135803911284884,1,1.0407411733854652,0.02352192742119957,3.553736025450246,0.05959396519776305,246.27494003415794,9.88871610720063
43,flight_departure_1530_to_16,1.013580759294474,1,1.0407422778834226,0.023522565103392543,3.560131599449922,0.05959396519776305,246.27494003415794,9.891535177288329
43,flight_departure_16_to_1630,1.0135802547607617,1,1.040740764282285,0.023521691225368343,3.566257415176146,0.05959396519776305,246.27494003415794,9.89221438314484
43,flight_departure_1630_to_17,1.013580916666532,1,1.040742749999596,0.023522837679792397,3.5781602167292315,0.05959396519776305,246.27494003415794,9.921827668821729
43,flight_departure_17_to_1730,1.0135800886401525,1,1.0407402659204577,0.023521403496033162,3.5872165458363625,0.05959396519776305,246.27494003415794,9.941675610109058
43,flight_departure_1730_to_18,1.0135805836932243,1,1.0407417510796733,0.023522260953106083,3.5935020559244863,0.05959396519776305,246.27494003415794,9.966307402066622
43,flight_departure_18_to_1830,1.013581545249768,1,1.0407446357493044,0.023523926417894157,3.5997059533870805,0.05959396519776305,246.27494003415794,9.979885436117964
43,flight_departure_1830_to_19,1.013580311469279,1,1.0407409344078369,0.02352178944740151,3.607492486336578,0.05959396519776305,246.27494003415794,9.989456993960502
43,flight_departure_19_to_1930,1.0135805849402306,1,1.0407417548206916,0.023522263112984054,3.615289115309538,0.05959396519776305,246.27494003415794,10.009084810018376
43,flight_departure_1930_to_20,1.0135810277291752,1,1.0407430831875257,0.023523030045933296,3.622310207817516,0.05959396519776305,246.27494003415794,10.014202066947536
43,flight_departure_20_to_2030,1.0135797598761735,1,1.0407392796285209,0.023520834060117957,3.626559540389845,0.05959396519776305,246.27494003415794,10.016051455370013
43,flight_departure_2030_to_21,1.013581608990863,1,1.0407448269725887,0.023524036820708836,3.6394428930114273,0.05959396519776305,246.27494003415794,10.090383695360014
43,flight_departure_21_to_2130,1.0135798520477188,1,1.0407395561431565,0.023520993705917276,3.643365985736835,0.05959396519776305,246.27494003415794,10.09315406569229
43,flight_departure_2130_to_22,1.013580220704768,1,1.040740662114304,0.023521632238657032,3.6543671740930654,0.05959396519776305,246.27494003415794,10.170702143221188
43,flight_departure_22_to_2230,1.0135791727607584,1,1.040737518282275,0.023519817146388712,3.6619451304007766,0.05959396519776305,246.27494003415794,10.208449298179708
43,flight_departure_2230_to_23,1.0135777098123468,1,1.0407331294370403,0.023517283245411105,3.665000145020031,0.05959396519776305,246.27494003415794,10.213202647230535
44,tot_emp,0.9999998385303255,0.9999995155909763,1,2.7967368021438417e-7,3.664999862402308,0.05959396519776305,246.27494003415794,10.213202623041381
44,pax_depart,0.9739024383975058,0.9608519140167072,1,0.022601151391844095,3.3404240621219476,0.05959396519776305,227.37163957429817,8.970149692605476
44,bus992_depart,1.0000014946170794,1,1.000004483851238,2.5887527193114907e-6,3.3404246099210306,0.05959396519776305,227.37163957429817,8.970150439523255
44,flyer_depart,1.0000017317445984,1,1.0000051952337952,2.999469630140567e-6,3.340424796948835,0.05959396519776305,227.37163957429817,8.970150555565585
44,flight_departure_6_to_630,1.0135734177754208,1,1.0407202533262625,0.02350984921938741,3.362249627103313,0.05959396519776305,246.26591488975467,9.373661527593686
44,flight_departure_630_to_7,1.0135764956243238,1,1.0407294868729717,0.02351518021006556,3.3737214435291554,0.05959396519776305,246.26591488975467,9.522652487770898
44,flight_departure_7_to_730,1.013574918627792,1,1.0407247558833759,0.023512448771948857,3.383211187863176,0.05959396519776305,246.26591488975467,9.563681856112817
44,flight_departure_730_to_8,1.0135740128899895,1,1.0407220386699687,0.02351087998805678,3.4029928975047214,0.05959396519776305,246.26591488975467,9.765203654717652
44,flight_departure_8_to_830,1.0135765567028314,1,1.0407296701084943,0.023515286001143818,3.410622817721832,0.05959396519776305,246.26591488975467,9.769456671028435
44,flight_departure_830_to_9,1.013576635564067,1,1.040729906692201,0.023515422592810524,3.4219529823021912,0.05959396519776305,246.26591488975467,9.78995872228721
44,flight_departure_9_to_930,1.0135756427908982,1,1.0407269283726945,0.0235137030592418,3.42933877035741,0.05959396519776305,246.26591488975467,9.790902151860248
44,flight_departure_930_to_10,1.0135767892330676,1,1.0407303676992028,0.023515688755327172,3.439819487161394,0.05959396519776305,246.26591488975467,9.80058861044915
44,flight_departure_10_to_1030,1.013575272939948,1,1.0407258188198443,0.023513062458605016,3.448720819026886,0.05959396519776305,246.26591488975467,9.80231158683157
44,flight_departure_1030_to_11,1.0135765007806086,1,1.040729502341826,0.023515189141012693,3.462594252855402,0.05959396519776305,246.26591488975467,9.8177790028747
44,flight_departure_11_to_1130,1.0135761046607954,1,1.0407283139823864,0.023514503041370392,3.4757835185524537,0.05959396519776305,246.26591488975467,9.825275638663378
44,flight_departure_1130_to_12,1.0135772190547112,1,1.0407316571641336,0.023516433228252098,3.484679450611623,0.05959396519776305,246.26591488975467,9.833175562002017
44,flight_departure_12_to_1230,1.0135766800588017,1,1.040730040176405,0.023515499659951714,3.4917631976783485,0.05959396519776305,246.26591488975467,9.83616462241957
44,flight_departure_1230_to_13,1.013577190829614,1,1.040731572488842,0.023516384340949662,3.5100663075056593,0.05959396519776305,246.26591488975467,9.864723371724715
44,flight_departure_13_to_1330,1.0135766810329327,1,1.040730043098798,0.023515501347196096,3.519833160381434,0.05959396519776305,246.26591488975467,9.8682628602502
44,flight_departure_1330_to_14,1.013577044039765,1,1.040731132119295,0.023516130093473128,3.5308651059769876,0.05959396519776305,246.26591488975467,9.880675569044916
44,flight_departure_14_to_1430,1.0135756241849232,1,1.0407268725547698,0.023513670832747934,3.538849235457209,0.05959396519776305,246.26591488975467,9.883960439966831
44,flight_departure_1430_to_15,1.013576073913349,1,1.0407282217400473,0.023514449785231085,3.5445906117720423,0.05959396519776305,246.26591488975467,9.88436646226996
44,flight_departure_15_to_1530,1.0135766158690087,1,1.0407298476070261,0.023515388479968976,3.5536463510999097,0.05959396519776305,246.26591488975467,9.888332332552523
44,flight_departure_1530_to_16,1.013576986853043,1,1.040730960559129,0.023516031043165193,3.560040037147765,0.05959396519776305,246.26591488975467,9.891150506974878
44,flight_departure_16_to_1630,1.0135764704907873,1,1.040729411472362,0.02351513667750322,3.5661640267757293,0.05959396519776305,246.26591488975467,9.891829443708353
44,flight_departure_1630_to_17,1.0135771622591474,1,1.040731486777442,0.02351633485544981,3.5780633496881147,0.05959396519776305,246.26591488975467,9.921434079688352
44,flight_departure_17_to_1730,1.0135763527854684,1,1.0407290583564055,0.02351493280591069,3.587117021307949,0.05959396519776305,246.26591488975467,9.941275881292599
44,flight_departure_1730_to_18,1.0135767883714542,1,1.0407303651143622,0.02351568726296878,3.5934006575171935,0.05959396519776305,246.26591488975467,9.965900228588398
44,flight_departure_18_to_1830,1.0135777423502876,1,1.040733227050863,0.023517339602777847,3.5996027180691033,0.05959396519776305,246.26591488975467,9.979474329769143
44,flight_departure_1830_to_19,1.0135765616837649,1,1.0407296850512948,0.02351529462837374,3.607386961320102,0.05959396519776305,246.26591488975467,9.989043010376525
44,flight_departure_19_to_1930,1.0135767982199055,1,1.0407303946597164,0.023515704320986958,3.6151812718670278,0.05959396519776305,246.26591488975467,10.008664630935483
44,flight_departure_1930_to_20,1.0135772507834397,1,1.040731752350319,0.023516488184021852,3.622200294666922,0.05959396519776305,246.26591488975467,10.013780361163047
44,flight_departure_20_to_2030,1.0135760053048402,1,1.0407280159145205,0.023514330951807754,3.6264483695251215,0.05959396519776305,246.26591488975467,10.015629192394902
44,flight_departure_2030_to_21,1.013577812342762,1,1.040733437028286,0.02351746083329954,3.639327922436368,0.05959396519776305,246.26591488975467,10.089939742334382
44,flight_departure_21_to_2130,1.0135760597990588,1,1.0407281793971763,0.02351442533856312,3.643249838685724,0.05959396519776305,246.26591488975467,10.09270922891096
44,flight_departure_2130_to_22,1.0135764300232806,1,1.040729290069842,0.023515066585725598,3.6542477429227027,0.05959396519776305,246.26591488975467,10.170234772679514
44,flight_departure_22_to_2230,1.0135754440545532,1,1.0407263321636597,0.02351335883779506,3.661823467212953,0.05959396519776305,246.26591488975467,10.207970843512234
44,flight_departure_2230_to_23,1.0135739784337294,1,1.0407219353011885,0.023510820308063708,3.6648775722613647,0.05959396519776305,246.26591488975467,10.212722818224618
45,tot_emp,0.9999998349621323,0.9999995048863968,1,2.85853972102659e-7,3.664877283398289,0.05959396519776305,246.26591488975467,10.21272279349635
45,pax_depart,0.9739092375052429,0.960862377424447,1,0.022595263172959856,3.3403960835875015,0.05959396519776305,227.36800844034818,8.970039184900514
45,bus992_depart,1.0000015999604832,1,1.0000047998814494,2.771212846897022e-6,3.3403966699962138,0.05959396519776305,227.36800844034818,8.970039984457241
45,flyer_depart,1.0000018208488808,1,1.0000054625466426,3.153802774552239e-6,3.340396866647166,0.05959396519776305,227.36800844034818,8.970040106469503
45,flight_departure_6_to_630,1.0135698273693807,1,1.0407094821081422,0.023503630453706143,3.362215397132592,0.05959396519776305,246.2568845287676,9.373429486361555
45,flight_departure_630_to_7,1.0135728880400212,1,1.0407186641200634,0.02350893169076057,3.3736839566076875,0.05959396519776305,246.2568845287676,9.522377787803116
45,flight_departure_7_to_730,1.0135712306518745,1,1.0407136919556235,0.02350606101028271,3.383170907811358,0.05959396519776305,246.2568845287676,9.56339461921801
45,flight_departure_730_to_8,1.0135704293453054,1,1.0407112880359164,0.02350467310659272,3.4029469320664023,0.05959396519776305,246.2568845287676,9.764857824158687
45,flight_departure_8_to_830,1.0135729531130073,1,1.0407188593390218,0.023509044400478716,3.410574686615056,0.05959396519776305,246.2568845287676,9.769109458942888
45,flight_departure_830_to_9,1.0135730760878328,1,1.040719228263498,0.02350925739912442,3.4219016835303813,0.05959396519776305,246.2568845287676,9.789605545943163
45,flight_departure_9_to_930,1.0135720252490876,1,1.0407160757472629,0.023507437293027417,3.4292853484908776,0.05959396519776305,246.2568845287676,9.79054859606837
45,flight_departure_930_to_10,1.0135731407136221,1,1.0407194221408667,0.023509369334275373,3.439763060160734,0.05959396519776305,246.2568845287676,9.800232076412275
45,flight_departure_10_to_1030,1.0135716469523122,1,1.0407149408569367,0.02350678206379211,3.448661821345337,0.05959396519776305,246.2568845287676,9.801954400586562
45,flight_departure_1030_to_11,1.0135729132067772,1,1.040718739620332,0.023508975280860902,3.4625313336837933,0.05959396519776305,246.2568845287676,9.817417185478304
45,flight_departure_11_to_1130,1.0135725222412653,1,1.040717566723796,0.023508298108730175,3.475716861161133,0.05959396519776305,246.2568845287676,9.824911462526355
45,flight_departure_1130_to_12,1.0135734886225334,1,1.0407204658676001,0.02350997193018591,3.484610189961293,0.05959396519776305,246.2568845287676,9.832808900835923
45,flight_departure_12_to_1230,1.0135729509908893,1,1.0407188529726676,0.023509040724862457,3.4916918542149746,0.05959396519776305,246.2568845287676,9.835796980043051
45,flight_departure_1230_to_13,1.0135735159659531,1,1.0407205478978596,0.023510019290378298,3.5099896983222942,0.05959396519776305,246.2568845287676,9.864347166116085
45,flight_departure_13_to_1330,1.0135729919238423,1,1.040718975771527,0.02350911162281693,3.519753712500265,0.05959396519776305,246.2568845287676,9.867885477074568
45,flight_departure_1330_to_14,1.013573382968234,1,1.0407201489047022,0.023509788931571466,3.530782492111637,0.05959396519776305,246.2568845287676,9.880294507308077
45,flight_departure_14_to_1430,1.013571957390095,1,1.0407158721702852,0.02350731975780453,3.5387642945460733,0.05959396519776305,246.2568845287676,9.883578283576592
45,flight_departure_1430_to_15,1.0135723828197416,1,1.0407171484592248,0.0235080566235674,3.5445039922238544,0.05959396519776305,246.2568845287676,9.883984138575611
45,flight_departure_15_to_1530,1.0135729229898789,1,1.0407187689696367,0.02350899222568991,3.5535570952003157,0.05959396519776305,246.2568845287676,9.887948754414156
45,flight_departure_1530_to_16,1.0135733017096746,1,1.0407199051290237,0.023509648187617842,3.5599489313174844,0.05959396519776305,246.2568845287676,9.89076605422721
45,flight_departure_16_to_1630,1.0135727533090524,1,1.0407182599271574,0.023508698329877467,3.5660711230418847,0.05959396519776305,246.2568845287676,9.891444726641513
45,flight_departure_1630_to_17,1.01357352631898,1,1.0407205789569398,0.02351003722234661,3.5779670625657767,0.05959396519776305,246.2568845287676,9.921040919337994
45,flight_departure_17_to_1730,1.01357276686045,1,1.04071830058135,0.023508721801586554,3.5870181694652405,0.05959396519776305,246.2568845287676,9.940876740683715
45,flight_departure_1730_to_18,1.013573041595047,1,1.0407191247851413,0.02350919765586728,3.59329995268134,0.05959396519776305,246.2568845287676,9.965493732883573
45,flight_departure_18_to_1830,1.0135739746049732,1,1.0407219238149195,0.02351081367646318,3.5995001911667317,0.05959396519776305,246.2568845287676,9.97906393116699
45,flight_departure_1830_to_19,1.013572937835233,1,1.0407188135056988,0.023509017938597394,3.60728221160921,0.05959396519776305,246.2568845287676,9.988629806624381
45,flight_departure_19_to_1930,1.0135730744934714,1,1.0407192234804146,0.023509254637609882,3.615074237302918,0.05959396519776305,246.2568845287676,10.008245333369983
45,flight_departure_1930_to_20,1.0135735534481438,1,1.0407206603444317,0.023510084211436945,3.622091228303771,0.05959396519776305,246.2568845287676,10.013359566075685
45,flight_departure_20_to_2030,1.0135723678979496,1,1.0407171036938485,0.023508030778265344,3.6263380795913096,0.05959396519776305,246.2568845287676,10.015207853368619
45,flight_departure_2030_to_21,1.0135740614358024,1,1.040722184307407,0.023510964071871008,3.639213872626926,0.05959396519776305,246.2568845287676,10.089496960792415
45,flight_departure_21_to_2130,1.0135723212727572,1,1.0407169638182714,0.023507950021063238,3.643134626936325,0.05959396519776305,246.2568845287676,10.092265574906488
45,flight_departure_2130_to_22,1.0135726959138043,1,1.040718087741413,0.02350859891839163,3.6541292897315216,0.05959396519776305,246.2568845287676,10.169768909186795
45,flight_departure_22_to_2230,1.013571876007417,1,1.0407156280222511,0.02350717879887137,3.6617028654529267,0.05959396519776305,246.2568845287676,10.20749426676566
45,flight_departure_2230_to_23,1.0135704014748246,1,1.0407112044244737,0.023504624833503796,3.664756093619278,0.05959396519776305,246.2568845287676,10.212244913300417
46,tot_emp,0.9999998240662584,0.9999994721987754,1,3.0472617910985293e-7,3.6647557856853226,0.05959396519776305,246.2568845287676,10.212244886934739
46,pax_depart,0.9739159880593328,0.9608726413784531,1,0.02258941701302092,3.340368744002977,0.05959396519776305,227.36439765117558,8.969929415359502
46,bus992_depart,1.0000015928108281,1,1.0000047784324846,2.7588292812806178e-6,3.3403693277912523,0.05959396519776305,227.36439765117558,8.969930211339166
