unique_id,weight
4581,5.430416495767121
4582,1.478703938478385
4583,1.5190595788101764
4584,5.430416495767121
4585,17.604514139229384
4586,4.585263296353432
4587,2.307542003974947
4589,1.7264162618883045
4590,6.2501847664812775
4591,3.474360704979645
4592,138.95853929149456
4593,4.838953345381269
4594,2.766515407505976
4595,2.766515407505976
4596,2.1997621110886656
4597,2.6014052629829747
4598,2.766515407505976
4599,4.838953345381269
4600,6.767309342275523
4601,6.767309342275523
4602,1.7264162618883045
4603,3.474360704979645
4604,1.7264162618883045
4605,1.4470300510420444
4606,2.0938959686187393
4607,7.093900027412277
4608,4.570481431212078
4609,1.6320041769172215
4610,1.6320041769172215
4611,1.4470300510420444
4612,1.6320041769172215
4613,1.3551656652985156
4614,1.3551656652985156
4615,1.6320041769172215
4616,6.1937595094630336
4617,1.8364739804039678
4618,2.0938959686187393
4619,2.3633180709955326
4620,1.6320041769172215
4621,1.8364739804039678
4622,3.3726366807007997
4623,1.3551656652985156
4624,1.6320041769172215
4625,1.3928094055352536
4626,1.3928094055352536
4627,1.3551656652985156
4628,1.3551656652985156
4629,1.5333953351372183
4630,1.5183450921327453
4631,1.5183450921327453
4632,1.5183450921327453
4633,1.5433732795956516
4634,1.9399180401474656
4635,1.5183450921327453
4636,1.5433732795956516
4637,1.5537730748653564
4638,1.5433732795956516
4639,1.5183450921327453
4640,19.93328903136814
4641,1.5183450921327453
4642,2.2882840687242028
4643,1.5183450921327453
4644,1.5433732795956516
4645,263.8020902394814
4646,1.5333953351372183
4647,2.351301253820586
4648,1.5183450921327453
4649,1.5433732795956516
4650,1.5433732795956516
4651,1.5433732795956516
4652,1.5333953351372183
4653,1.5433732795956516
4654,24.311972189507596
4655,1.5433732795956516
4656,1.5127075291424334
4657,5.528617586218252
4658,1.5183450921327453
4659,3.4615045395757877
4660,2.351301253820586
4661,1.5333953351372183
4662,1.5537730748653564
4663,1.5333953351372183
4664,1.5537730748653564
4665,1.2523504888167685
4666,1.2523504888167685
4667,1.2523504888167685
4669,1.7376911940074182
4670,3.751135688642714
4671,2.4142107681765355
4672,5.247081390277595
4673,1.7376911940074182
4674,1.3182151546721885
4675,2.2906508660809886
4676,1.7376911940074182
4677,2.0526622607455884
4678,1.7376911940074182
4679,2.4142107681765355
4680,2.4142107681765355
4681,1.432711506460944
4683,1.1827066224758216
4684,3.751135688642714
4686,1.432711506460944
4687,1.3182151546721885
4688,2.2882840687242028
4689,1.432711506460944
4690,1.7376911940074182
4691,4.244514651965121
4692,2.0526622607455884
4693,1.58727948820237
4694,1.5068655999444227
4695,1.018920614327261
4696,1.6638299086939103
4697,1.43534734156684
4698,1.1664992610726774
4699,2.0602219909429955
4700,1.4185208602996289
4701,1.43534734156684
4702,1.6701669943118536
4703,1.8515603501038853
4705,1.6701669943118536
4706,1.1664992610726774
4707,1.5833931726005686
4710,2.7683299650643844
4711,1.6701669943118536
4712,1.1910167338453443
4713,1.4185208602996289
4714,2.7683299650643844
4715,1.4185208602996289
4716,1.1910167338453443
4719,1.1910167338453443
4720,1.1910167338453443
4721,1.1910167338453443
4722,1.1910167338453443
4723,1.1910167338453443
4724,58.73154351495979
4725,1.6638299086939103
4727,1.6638299086939103
4728,2.2706439362958637
4729,1.5068655999444227
4730,1.6701669943118536
4731,2.789457788888691
4733,1.5068655999444227
4735,1.5068655999444227
4736,5.621352251784287
4737,1.478703938478385
4738,2.5895918535816658
4739,2.186565337671489
4740,1.7964167866978082
4741,3.2271132715296797
4742,3.2271132715296797
4743,3.474360704979645
4744,5.145606300688166
4745,5.621352251784287
4746,13.327883891157734
4747,41.939641474626214
4749,2.3709391075656683
4750,3.474360704979645
4751,2.3709391075656683
4752,5.621352251784287
4753,2.766515407505976
4754,2.3709391075656683
4755,2.3709391075656683
4756,5.621352251784287
4757,1.7264162618883045
4758,41.13253616673515
4759,6.413465223008166
4760,1.4470300510420444
4761,1.3540077428845634
4762,2.305371818803594
4763,1.5183450921327453
4764,3.0299303903471033
4765,1.5433732795956516
4766,6.395946360163829
4767,1.6320041769172215
4768,1.6320041769172215
4769,1.6320041769172215
4770,1.4470300510420444
4771,1.6320041769172215
4772,1.5183450921327453
4773,2.305371818803594
4774,1.3928094055352536
4775,2.701936092284904
4776,1.9399180401474656
4778,2.701936092284904
4779,1.3928094055352536
4780,2.1987274573174704
4781,41.13253616673515
4782,8.2049852030523045
4783,3.5003499866215755
4784,1.3928094055352536
4785,1.5333953351372183
4786,4.834402431561751
4787,2.2205218324596565
4788,2.1987274573174704
4789,1.2523504888167685
4790,1.5127075291424334
4791,2.1987274573174704
4792,1.5333953351372183
4793,1.2523504888167685
4794,1.5683817468395975
4795,39.427095591896496
4796,4.834402431561751
4797,1.5333953351372183
4798,10.62953336599715
4799,1.5537730748653564
4800,4.834402431561751
4801,0.23337039390278397
4802,2.9571341577375763
4803,2.2205218324596565
4804,2.2205218324596565
4805,2.2349709722250615
4806,20.91129953115104
4807,1.5333953351372183
4808,2.0747207890964408
4809,2.1905636580577483
4810,3.288922189772106
4811,1.9641636473058683
4812,1.432711506460944
4813,10.511571168768747
4814,2.1905636580577483
4815,3.751135688642714
4816,1.8135385823775871
4817,2.2205218324596565
4818,1.432711506460944
4819,1.5537730748653564
4820,1.8135385823775871
4821,2.4142107681765355
4822,1.5537730748653564
4823,1.3182151546721885
4824,5.96458728558949
4825,1.7376911940074182
4826,1.9089177224912026
4827,1.8135385823775871
4828,1.432711506460944
4829,1.2523504888167685
4830,1.5127075291424334
4831,1.9089177224912026
4833,2.4142107681765355
4834,3.643966871241001
4835,1.5537730748653564
4836,0.1917585502807555
4837,2.4142107681765355
4838,25.90848424028936
4839,1.43534734156684
4840,5.247081390277595
4841,14.037735613899068
4842,6.9560329406827615
4843,17.75292795584828
4844,13.539769327791923
4845,1.7376911940074182
4846,1.2523504888167685
4847,1.5537730748653564
4848,46.70863045864669
4850,0.21574317333334891
4851,4.304466352708951
4852,18.665158254709485
4853,17.75292795584828
4854,0.2074322544830004
4855,1.9089177224912026
4856,2.0747207890964408
4858,4.320319230648296
4859,2.0602219909429955
4860,2.4094051632311544
4861,1.9607492506983155
4862,4.320319230648296
4863,2.4094051632311544
4864,1.9607492506983155
4865,6.64403020750436
4866,5.849538632922464
4867,2.4185819467039886
4868,1.7247206899137408
4869,33.70073297782459
4870,2.141322791256242
4871,2.182103914486985
4872,2.4094051632311544
4873,5.849538632922464
4874,2.4185819467039886
4875,2.330325405553295
4876,2.330325405553295
4877,23.415469478776618
4878,4.585263296353432
4879,5.430416495767121
4880,93.78612690030506
4881,23.415469478776618
4882,0.5240442401322705
4883,6.767309342275523
4884,2.5000369530231508
4885,6.767309342275523
4886,6.767309342275523
4887,2.5000369530231508
4888,2.5000369530231508
4889,2.5000369530231508
4890,2.5000369530231508
4891,4.3947249072750765
4892,3.433375549763793
4893,0.43389557869510575
4894,0.43389557869510575
4896,1.4470300510420444
4897,19.22296623088605
4898,1.4470300510420444
4899,1.4470300510420444
4900,1.4470300510420444
4901,1.4470300510420444
4902,7.093900027412277
4903,1.9399180401474656
4904,1.4470300510420444
4905,1.3928094055352536
4906,1.8364739804039678
4907,1.4470300510420444
4908,1.6320041769172215
4909,1.6320041769172215
4910,1.5333953351372183
4911,1.4470300510420444
4912,1.8364739804039678
4914,2.663437633475255
4915,1.8364739804039678
4916,1.3551656652985156
4917,1.8364739804039678
4918,2.0602219909429955
4919,1.3481147418265724
4921,1.3551656652985156
4922,1.9624260472435744
4923,1.9624260472435744
4924,1.3551656652985156
4925,1.9399180401474656
4926,1.9624260472435744
4927,1.3551656652985156
4928,2.488726483457561
4929,2.382001080169838
4930,1.5683817468395975
4931,2.663437633475255
4932,2.382001080169838
4933,0.2166400975771046
4934,1.8364739804039678
4935,1.6320041769172215
4936,1.5183450921327453
4937,1.3551656652985156
4938,1.5333953351372183
4939,2.1905636580577483
4940,1.3551656652985156
4941,1.3928094055352536
4942,1.5183450921327453
4943,2.0169382432413747
4946,1.3551656652985156
4947,2.1905636580577483
4948,1.5127075291424334
4949,2.0169382432413747
4950,1.3551656652985156
4951,2.351301253820586
4952,3.605474374110776
4953,2.0602219909429955
4954,0.25228174542043913
4955,1.5433732795956516
4956,1.5183450921327453
4957,2.1987274573174704
4960,1.5127075291424334
4961,1.5537730748653564
4962,1.5127075291424334
4963,1.5183450921327453
4964,1.5683817468395975
4965,1.5333953351372183
4966,2.1987274573174704
4967,2.2882840687242028
4968,2.2349709722250615
4969,1.5183450921327453
4970,1.5683817468395975
4971,1.5433732795956516
4972,1.5127075291424334
4973,1.5127075291424334
4974,1.5127075291424334
4975,1.5433732795956516
4976,2.2205218324596565
4977,1.5683817468395975
4978,1.5433732795956516
4979,10.511571168768747
4980,1.5333953351372183
4981,1.5433732795956516
4982,2.2349709722250615
4983,3.5003499866215755
4984,2.351301253820586
4985,1.5333953351372183
4986,2.382001080169838
4987,3.605474374110776
4988,2.351301253820586
4989,1.5333953351372183
4990,2.351301253820586
4991,2.351301253820586
4992,2.2882840687242028
4993,1.5333953351372183
4994,1.2523504888167685
4995,2.351301253820586
4996,4.930717208429989
4997,1.5333953351372183
4998,1.5433732795956516
4999,1.5333953351372183
5000,4.930717208429989
5001,2.351301253820586
5002,2.2882840687242028
5003,1.5683817468395975
5004,1.5433732795956516
5005,1.3182151546721885
5006,1.5333953351372183
5007,5.062639489551924
5008,1.5333953351372183
5009,1.2523504888167685
5010,1.5127075291424334
5011,12.99944546236953
5012,2.351301253820586
5013,1.5333953351372183
5014,2.0785377626226325
5015,1.5433732795956516
5016,1.5333953351372183
5017,1.5683817468395975
5018,2.2882840687242028
5020,1.5683817468395975
5021,1.5127075291424334
5022,1.5683817468395975
5023,1.5683817468395975
5024,1.5333953351372183
5025,2.351301253820586
5026,1.9641636473058683
5027,0.1917585502807555
5028,2.351301253820586
5029,3.4615045395757877
5030,1.5333953351372183
5031,1.2523504888167685
5032,2.2205218324596565
5033,3.751135688642714
5034,2.4142107681765355
5035,1.5537730748653564
5037,1.9641636473058683
5038,2.250030997464683
5039,3.288922189772106
5040,1.2523504888167685
5041,1.2523504888167685
5042,1.5537730748653564
5043,2.4142107681765355
5044,1.5537730748653564
5045,14.147588534133781
5046,2.1905636580577483
5047,5.062639489551924
5048,1.5537730748653564
5049,1.5537730748653564
5050,2.4142107681765355
5051,2.250030997464683
5052,1.432711506460944
5053,2.4142107681765355
5054,2.250030997464683
5055,3.288922189772106
5056,1.5537730748653564
5057,1.2523504888167685
5058,1.5683817468395975
5059,1.5537730748653564
5060,1.5537730748653564
5061,1.3182151546721885
5062,2.2882840687242028
5063,1.7376911940074182
5064,11.391095780480626
5065,2.4142107681765355
5066,5.062639489551924
5067,5.247081390277595
5068,2.186565337671489
5069,4.658860331028011
5070,1.7376911940074182
5071,14.071018954609052
5072,3.288922189772106
5073,2.4142107681765355
5074,1.432711506460944
5075,1.7376911940074182
5076,2.0526622607455884
5079,1.432711506460944
5080,2.4142107681765355
5081,5.062639489551924
5082,2.0602219909429955
5083,1.5537730748653564
5084,1.7376911940074182
5085,1.5683817468395975
5086,2.250030997464683
5087,1.3182151546721885
5088,1.9089177224912026
5089,1.2523504888167685
5090,1.3182151546721885
5091,1.3182151546721885
5092,1.7376911940074182
5093,1.8135385823775871
5094,1.3182151546721885
5095,1.5537730748653564
5096,1.3182151546721885
5097,1.9089177224912026
5098,1.5537730748653564
5099,0.20818012295432187
5100,1.3182151546721885
5101,1.7376911940074182
5102,2.0785377626226325
5103,0.3189691678468474
5104,1.3182151546721885
5105,1.7376911940074182
5106,1.3182151546721885
5107,1.43534734156684
5108,1.3182151546721885
5109,1.7376911940074182
5110,1.3182151546721885
5111,2.250030997464683
5112,2.4142107681765355
5113,1.43534734156684
5114,2.4142107681765355
5115,2.0602219909429955
5116,1.9089177224912026
5117,2.0602219909429955
5118,1.6638299086939103
5119,1.43534734156684
5120,3.019570685730935
5121,1.5537730748653564
5122,1.1664992610726774
5123,1.43534734156684
5124,1.3540077428845634
5125,1.3540077428845634
5126,1.7376911940074182
5127,1.432711506460944
5128,7.653607499967945
5129,1.432711506460944
5130,5.062639489551924
5131,2.0526622607455884
5132,2.0602219909429955
5133,1.3540077428845634
5134,1.43534734156684
5135,1.432711506460944
5136,6.916782206462332
5137,1.1910167338453443
5138,1.5537730748653564
5139,1.3182151546721885
5140,8.97994666748724
5141,2.0526622607455884
5142,2.0526622607455884
5143,1.310724117063841
5144,0.20823426673454956
5145,3.643966871241001
5146,1.432711506460944
5147,2.8534532114589806
5149,1.3607205260831052
5150,1.3182151546721885
5151,2.7683299650643844
5152,4.820100945761231
5153,1.4185208602996289
5154,2.0602219909429955
5155,1.3607205260831052
5156,1.1664992610726774
5157,1.1664992610726774
5158,1.1664992610726774
5160,2.0602219909429955
5162,2.9515161351826062
5163,1.43534734156684
5164,2.8534532114589806
5165,1.43534734156684
5166,1.833336967791352
5167,13.753932523238852
5168,1.1910167338453443
5169,1.3540077428845634
5170,1.833336967791352
5171,1.1664992610726774
5172,2.8534532114589806
5173,1.43534734156684
5174,1.4185208602996289
5175,1.432711506460944
5176,1.6638299086939103
5177,1.4185208602996289
5178,2.177120750961894
5179,1.310724117063841
5180,1.1910167338453443
5181,2.4823524497059988
5182,2.8534532114589806
5183,0.34028696648252743
5184,1.310724117063841
5185,1.833336967791352
5186,1.1664992610726774
5187,1.6638299086939103
5188,7.53817426576302
5190,1.8980698920746437
5191,1.1910167338453443
5192,1.6701669943118536
5193,1.7247206899137408
5195,1.7247206899137408
5196,1.7247206899137408
5197,1.7247206899137408
5198,1.6894820819255516
5199,1.1910167338453443
5200,2.4094051632311544
5201,1.1910167338453443
5202,2.5949258432376965
5203,44.79326190222977
5204,28.980794581853896
5205,1.4185208602996289
5206,2.4185819467039886
5207,1.9607492506983155
5208,1.4185208602996289
5209,1.791942382588572
5211,5.805233240604955
5212,1.7247206899137408
5213,6.8995060754188495
5214,5.754030031689591
5215,2.4094051632311544
5216,119.1351930006286
5217,2.9746614582165294
5218,1.7247206899137408
5219,6.838118158282773
5220,2.4094051632311544
5221,1.7247206899137408
5222,2.4094051632311544
5223,17.473296797337245
5226,2.7683299650643844
5227,2.292924093715524
5228,2.2706439362958637
5229,0.5227389830678557
5230,2.9746614582165294
5231,13.987158943674688
5232,2.4094051632311544
5233,1.6701669943118536
5234,2.292924093715524
5235,2.789457788888691
5236,12.055050485288978
5237,2.4094051632311544
5238,2.789457788888691
5239,8.8486107909989
5240,1.5068655999444227
5241,1.5068655999444227
5242,5.257500899541158
5243,1.6701669943118536
5244,1.7247206899137408
5245,2.4094051632311544
5246,1.6701669943118536
5247,6.733640131902865
5248,1.6701669943118536
5249,0.4431345935909116
5250,2.789457788888691
5252,5.805233240604955
5255,1.6638299086939103
5256,1.7247206899137408
5257,5.430416495767121
5258,27.641315708676085
5259,1.4588672592115084
5260,12.055050485288978
5261,2.292924093715524
5262,2.4185819467039886
5263,49.47401335063484
5264,0.20743150861813
5265,2.330325405553295
5266,2.789457788888691
5267,2.182103914486985
5268,2.5895918535816658
5269,2.182103914486985
5270,2.292924093715524
5271,1.5190595788101764
5273,2.292924093715524
5274,2.182103914486985
5275,0.303552948685451
5276,2.186565337671489
5277,2.5949258432376965
5279,5.754030031689591
5280,1.5068655999444227
5281,1.5068655999444227
5282,1.5068655999444227
5283,1.791942382588572
5285,1.5833931726005686
5287,3.4215552373266345
5288,1.5068655999444227
5289,22.67262022774302
5291,2.766515407505976
5292,1.5068655999444227
5293,2.2706439362958637
5294,1.5068655999444227
5295,4.761577493619426
5296,7.7691336523370795
5297,2.2706439362958637
5298,1.5068655999444227
5300,1.5068655999444227
5301,1.5068655999444227
5302,1.5068655999444227
5303,1.5068655999444227
5304,1.5068655999444227
5305,2.182103914486985
5306,2.2706439362958637
5307,1.5833931726005686
5308,1.5068655999444227
5312,2.2706439362958637
5313,2.2706439362958637
5314,1.478703938478385
5315,1.7964167866978082
5316,3.2332827765551495
5319,4.781067975906427
5320,1.478703938478385
5321,2.186565337671489
5322,1.478703938478385
