unique_id,weight
4161,1.6210505302022933
4162,4.443222899695154
4163,1.4242538970293237
4164,1.8578076333132836
4165,1.375813110933497
4166,1.3630141720882005
4167,3.6803695515611423
4168,2.6278048214691325
4169,3.6844953329851906
4170,1.8578076333132836
4171,1.3630141720882005
4172,3.247354515384321
4173,1.2292448924661534
4174,23.673337147831617
4175,1.5439402040713905
4176,2.3837513537480026
4177,1.803080484690652
4178,9.36584898744934
4179,3.545714744068157
4180,1.4518592810923396
4181,2.0412441661982976
4182,1.883006835905848
4183,3.6803695515611423
4184,23.673337147831617
4185,3.247354515384321
4187,0.20082855158908688
4188,8.959982069840093
4189,2.058814510092646
4190,4.238717186968023
4191,2.0412441661982976
4192,36.9901508164137
4193,1.557229922561251
4194,1.4518592810923396
4195,2.4249650317201206
4196,2.5268673415025513
4197,1.557229922561251
4198,8.72673244870885
4199,2.058814510092646
4200,1.557229922561251
4201,1.3086162379762463
4202,2.0412441661982976
4203,8.959982069840093
4204,3.675065131568269
4205,2.102500365145068
4206,0.20213576502913097
4207,8.221858821869791
4208,3.675065131568269
4209,8.959982069840093
4210,1.9170459388257404
4211,1.7301222252761945
4212,8.505206641529515
4213,15.501864117106551
4215,1.431594794514706
4216,1.4500001259120872
4217,1.7301222252761945
4218,1.4500001259120872
4219,1.2488686482599558
4220,24.170556143261173
4221,1.3086162379762463
4222,12.530373551848914
4223,0.20215190221410084
4224,2.993322914394652
4225,1.3086162379762463
4226,1.7301222252761945
4227,1.7301222252761945
4228,1.9170459388257404
4229,1.5240317090484048
4230,1.5240317090484048
4231,1.3295070837623386
4232,1.7577420236177108
4233,1.7577420236177108
4234,1.4621465903101016
4235,3.1258832079890246
4236,2.1378726515554547
4237,1.8818481409800976
4239,1.2315958818794996
4241,7.79032942813031
4242,2.6513399548417076
4244,1.529532874543827
4245,1.9837813511788538
4246,1.8818481409800976
4247,2.300768444381532
4249,1.5168284162625425
4251,1.4621465903101016
4252,1.5168284162625425
4253,1.4621465903101016
4254,1.5168284162625425
4255,1.8818481409800976
4256,2.0260034860894685
4257,6.664287478878192
4258,2.6513399548417076
4259,2.8130065350862217
4260,1.6291423287146662
4261,1.8668855002710838
4262,1.6282935714550075
4264,2.8837677617792323
4265,1.4233774924767744
4266,1.4233774924767744
4269,1.4233774924767744
4270,3.541352425710249
4271,2.6541047272098517
4273,2.0260034860894685
4274,1.5184101392267517
4275,1.6772019959105156
4276,1.2950683363863538
4277,1.8670207977526327
4278,1.642768365426155
4279,1.6772019959105156
4280,2.837152197990233
4281,1.2322378582184335
4282,1.2322378582184335
4283,1.6843848129184245
4284,2.2269260583642176
4285,2.171904930967262
4286,2.2269260583642176
4287,2.2269260583642176
4288,2.2269260583642176
4289,2.2269260583642176
4290,2.837152197990233
4291,1.6843848129184245
4292,2.844140450434902
4293,2.837152197990233
4294,4.971414784013599
4295,2.844140450434902
4296,1.6843848129184245
4297,11.043770972466143
4298,2.844140450434902
4299,2.554140870242026
4300,1.6843848129184245
4301,1.6843848129184245
4302,1.642768365426155
4304,4.796523301646137
4305,2.2269260583642176
4306,1.6843848129184245
4307,108.69867059390823
4308,4.717171029159909
4309,4.717171029159909
4310,2.2050329096783545
4311,2.2050329096783545
4314,1.642768365426155
4315,2.6986879024449224
4316,15.03976007229569
4317,1.5032357475547258
4318,1.987428782555971
4319,2.6986879024449224
4320,2.6986879024449224
4322,40.013593168245336
4323,3.485766659240879
4324,2.6986879024449224
4325,3.5839483966026693
4326,16.61212332420702
4327,1.5032357475547258
4328,4.717171029159909
4329,2.0372549914616642
4330,2.2597177127264154
4331,1.5243696246008178
4332,1.987428782555971
4333,4.061715804223386
4334,1.5032357475547258
4335,11.450114030072838
4336,4.150407900235463
4337,3.949873165731912
4338,2.015369892655784
4339,6.092945199215453
4340,1.8670207977526327
4341,1.5409229034667178
4342,1.8670207977526327
4343,1.5243696246008178
4344,7.850091617021068
4345,17.22588573833696
4346,3.5829254767181036
4347,1.4518592810923396
4348,1.6210505302022933
4349,1.375813110933497
4350,1.6210505302022933
4351,1.4242538970293237
4353,1.3295070837623386
4354,1.3630141720882005
4355,2.028499163203215
4356,2.107895372093967
4357,1.4518592810923396
4358,3.776228108559258
4359,1.4518592810923396
4360,1.8578076333132836
4361,2.4249650317201206
4362,1.557229922561251
4363,2.4249650317201206
4364,0.3389598414340732
4365,1.557229922561251
4366,1.4518592810923396
4367,2.107895372093967
4368,3.0603674595462134
4369,1.5439402040713905
4370,2.3837513537480026
4371,2.4249650317201206
4372,3.776228108559258
4373,1.557229922561251
4374,1.4518592810923396
4375,2.102500365145068
4376,5.682270516495434
4377,1.5240317090484048
4378,0.43149998202028966
4379,1.7675890857742382
4380,1.9823725452070369
4381,1.8158564105204411
4382,1.7301222252761945
4384,8.959982069840093
4385,1.7577420236177108
4386,4.0599152372338425
4387,1.9331047858762942
4388,4.0599152372338425
4389,1.9823725452070369
4390,1.9823725452070369
4391,1.9823725452070369
4392,7.223807894497026
4393,1.9823725452070369
4394,1.9331047858762942
4395,3.929800907990629
4396,13.964377613103165
4397,3.0896570215916848
4398,1.9331047858762942
4399,2.6513399548417076
4400,4.317159804210551
4401,6.664287478878192
4402,1.4621465903101016
4403,1.9823725452070369
4404,1.9823725452070369
4405,7.223807894497026
4406,3.0896570215916848
4407,2.6513399548417076
4409,3.929800907990629
4410,2.6513399548417076
4411,1.6282935714550075
4412,3.929800907990629
4413,12.541177003083865
4415,1.4233774924767744
4416,2.8837677617792323
4417,2.9316649242732233
4419,12.541177003083865
4420,1.6864579598777152
4421,1.2322378582184335
4422,2.9316649242732233
4423,1.7537806066923995
4424,4.323914355939258
4425,1.5184101392267517
4426,1.2322378582184335
4427,2.8130065350862217
4428,1.4233774924767744
4429,2.837152197990233
4430,8.049432594560816
4431,2.837152197990233
4432,1.642768365426155
4433,2.678924336658473
4434,1.5032357475547258
4435,5.399594481537537
4436,1.558210745999082
4437,1.5409229034667178
4438,1.558210745999082
4439,1.558210745999082
4440,2.4280207289470144
4441,1.558210745999082
4442,1.642768365426155
4443,2.6986879024449224
4444,3.383801712581992
4445,1.642768365426155
4446,3.383801712581992
4447,2.678924336658473
4448,2.374443394428298
4450,18.012031637940005
4451,2.551575257583456
4452,1.5409229034667178
4453,1.8931319015331904
4454,2.015369892655784
4455,2.015369892655784
4456,7.17663560154103
4457,15.03976007229569
4458,38.3900419910334
4459,137.9755830628243
4460,2.468389191196445
4461,2.678924336658473
4462,2.015369892655784
4463,2.0601112572822466
4464,98.67247811907545
4465,2.678924336658473
4466,7.17663560154103
4467,1.8670207977526327
4468,1.375813110933497
4469,3.9509847400121587
4470,1.375813110933497
4471,4.929435846366424
4472,3.9509847400121587
4473,1.375813110933497
4474,3.9509847400121587
4475,0.29668519783098274
4476,1.6210505302022933
4477,8.739822256196431
4478,1.3630141720882005
4479,1.557229922561251
4480,1.3630141720882005
4481,1.3630141720882005
4482,0.19518617714663544
4483,0.17973923444976075
4484,1.4242538970293237
4485,1.557229922561251
4486,1.4518592810923396
4487,1.557229922561251
4488,1.5439402040713905
4489,1.557229922561251
4490,1.7675890857742382
4491,1.4500001259120872
4492,1.4500001259120872
4493,0.43858521867404426
4494,2.058814510092646
4495,1.4518592810923396
4496,4.420507785435137
4497,1.9195039288798517
4498,2.993322914394652
4499,1.557229922561251
4500,1.557229922561251
4501,1.4500001259120872
4502,2.058814510092646
4504,2.0412441661982976
4505,8.959982069840093
4506,1.9170459388257404
4507,1.557229922561251
4508,2.4249650317201206
4509,3.6803695515611423
4510,3.6803695515611423
4511,5.747794447051788
4512,1.7577420236177108
4513,13.060118229890982
4514,0.17973923444976075
4515,13.060118229890982
4516,1.3086162379762463
4517,1.7301222252761945
4518,1.7301222252761945
4519,2.014923134323947
4520,1.3086162379762463
4521,1.7301222252761945
4522,1.3086162379762463
4523,1.7301222252761945
4524,2.993322914394652
4525,1.7301222252761945
4526,1.5240317090484048
4527,15.501864117106551
4528,0.19438653754338467
4529,1.3295070837623386
4530,1.6282935714550075
4531,2.3226726501850044
4532,5.522604390867196
4533,1.4621465903101016
4534,2.014923134323947
4535,2.014923134323947
4536,1.4621465903101016
4537,2.1378726515554547
4538,1.4621465903101016
4539,1.4621465903101016
4540,1.9331047858762942
4541,1.9331047858762942
4542,1.7675890857742382
4543,2.2482343980858595
4544,1.4233774924767744
4545,4.317159804210551
4546,1.2315958818794996
4548,1.6282935714550075
4549,1.5168284162625425
4550,1.5168284162625425
4551,7.04427190299766
4553,3.37102817513267
4554,1.4233774924767744
4555,1.4233774924767744
4556,1.5168284162625425
4557,1.6291423287146662
4558,2.0260034860894685
4559,2.844140450434902
4560,1.6291423287146662
4561,1.4233774924767744
4562,2.6541047272098517
4563,1.6772019959105156
4564,1.2950683363863538
4565,1.6772019959105156
4566,1.8710424578579266
4567,1.6864579598777152
4568,8.049432594560816
4569,1.6843848129184245
4570,3.383801712581992
4571,2.6986879024449224
4572,7.17663560154103
4573,1.5032357475547258
4574,1.642768365426155
4575,2.171904930967262
4576,2.0601112572822466
4577,2.2597177127264154
4578,2.3186742742771678
4579,1.642768365426155
4580,2.678924336658473
4581,4.717171029159909
4582,1.5032357475547258
4583,1.5243696246008178
4584,4.717171029159909
4585,15.03976007229569
4586,3.949873165731912
4587,2.3237027524056355
4589,1.5409229034667178
4590,4.150407900235463
4591,3.383801712581992
4592,129.50646513958827
4593,4.061715804223386
4594,2.678924336658473
4595,2.678924336658473
4596,2.015369892655784
4597,2.468389191196445
4598,2.678924336658473
4599,4.061715804223386
4600,6.092945199215453
4601,6.092945199215453
4602,1.5409229034667178
4603,3.383801712581992
4604,1.5409229034667178
4605,1.375813110933497
4606,1.8928617162165084
4607,6.905358179736427
4608,4.704374177109768
4609,1.6210505302022933
4610,1.6210505302022933
4611,1.375813110933497
4612,1.6210505302022933
4613,1.3630141720882005
4614,1.3630141720882005
4615,1.6210505302022933
4616,6.412128674206387
4617,1.8578076333132836
4618,1.8928617162165084
4619,2.143191769449567
4620,1.6210505302022933
4621,1.8578076333132836
4622,3.4514492023971055
4623,1.3630141720882005
4624,1.6210505302022933
4625,1.4242538970293237
4626,1.4242538970293237
4627,1.3630141720882005
4628,1.3630141720882005
4629,1.5439402040713905
4630,1.4518592810923396
4631,1.4518592810923396
4632,1.4518592810923396
4633,1.557229922561251
4634,2.028499163203215
4635,1.4518592810923396
4636,1.557229922561251
4637,1.5240317090484048
4638,1.557229922561251
4639,1.4518592810923396
4640,20.912855392643404
4641,1.4518592810923396
4642,2.102500365145068
4643,1.4518592810923396
4644,1.557229922561251
4645,61.67597971017178
4646,1.5439402040713905
4647,2.3837513537480026
4648,1.4518592810923396
4649,1.557229922561251
4650,1.557229922561251
4651,1.557229922561251
4652,1.5439402040713905
4653,1.557229922561251
4654,17.361203439333167
4655,1.557229922561251
4656,1.4500001259120872
4657,5.682270516495434
4658,1.4518592810923396
4659,3.048625794190557
4660,2.3837513537480026
4661,1.5439402040713905
4662,1.5240317090484048
4663,1.5439402040713905
4664,1.5240317090484048
4665,1.3086162379762463
4666,1.3086162379762463
4667,1.3086162379762463
4669,1.7675890857742382
4670,3.5398267686214444
4671,2.3226726501850044
4672,5.522604390867196
4673,1.7675890857742382
4674,1.3295070837623386
4675,2.3500222107178512
4676,1.7675890857742382
4677,2.1378726515554547
4678,1.7675890857742382
4679,2.3226726501850044
4680,2.3226726501850044
4681,1.4621465903101016
4683,1.337045546205511
4684,3.5398267686214444
4686,1.4621465903101016
4687,1.3295070837623386
4688,2.102500365145068
4689,1.4621465903101016
4690,1.7675890857742382
4691,5.054557908736481
4692,2.1378726515554547
4693,1.8681196309867498
4694,1.558210745999082
4695,1.1568960428948922
4696,1.6843848129184245
4697,1.4994113505258853
4698,1.2315958818794996
4699,2.2482343980858595
4700,1.5184101392267517
4701,1.4994113505258853
4702,1.6864579598777152
4703,2.300768444381532
4705,1.6864579598777152
4706,1.2315958818794996
4707,1.667825445347633
4710,2.837152197990233
4711,1.6864579598777152
4712,1.2322378582184335
4713,1.5184101392267517
4714,2.837152197990233
4715,1.5184101392267517
4716,1.2322378582184335
4719,1.2322378582184335
4720,1.2322378582184335
4721,1.2322378582184335
4722,1.2322378582184335
4723,1.2322378582184335
4724,64.79336509437813
4725,1.6843848129184245
4727,1.6843848129184245
4728,2.4280207289470144
4729,1.558210745999082
4730,1.6864579598777152
4731,2.844140450434902
4733,1.558210745999082
4735,1.558210745999082
4736,6.5105362951120735
4737,1.5032357475547258
4738,2.6986879024449224
4739,2.2597177127264154
4740,1.8670207977526327
4741,3.485766659240879
4742,3.485766659240879
4743,3.383801712581992
4744,3.6588342094598207
4745,6.5105362951120735
4746,16.61212332420702
4747,38.744915464219574
4749,2.551575257583456
4750,3.383801712581992
4751,2.551575257583456
4752,6.5105362951120735
4753,2.678924336658473
4754,2.551575257583456
4755,2.551575257583456
4756,6.5105362951120735
4757,1.5409229034667178
4758,15.610280415808937
4759,3.9509847400121587
4760,1.375813110933497
4761,1.4233774924767744
4762,2.107895372093967
4763,1.4518592810923396
4764,2.6042239663547546
4765,1.557229922561251
4766,6.106375282064505
4767,1.6210505302022933
4768,1.6210505302022933
4769,1.6210505302022933
4770,1.375813110933497
4771,1.6210505302022933
4772,1.4518592810923396
4773,2.107895372093967
4774,1.4242538970293237
4775,2.889097838312902
4776,2.028499163203215
4778,2.889097838312902
4779,1.4242538970293237
4780,1.9195039288798517
4781,15.610280415808937
4782,6.676605101252494
4783,3.0603674595462134
4784,1.4242538970293237
4785,1.5439402040713905
4786,3.6844953329851906
4787,2.0412441661982976
4788,1.9195039288798517
4789,1.3086162379762463
4790,1.4500001259120872
4791,1.9195039288798517
4792,1.5439402040713905
4793,1.3086162379762463
4794,1.7124764582951015
4795,40.17328189961057
4796,3.6844953329851906
4797,1.5439402040713905
4798,7.072403267604545
4799,1.5240317090484048
4800,3.6844953329851906
4801,0.21859397481707946
4802,3.37102817513267
4803,2.0412441661982976
4804,2.0412441661982976
4805,2.058814510092646
4806,13.060118229890982
4807,1.5439402040713905
4808,1.9331047858762942
4809,1.9170459388257404
4810,2.993322914394652
4811,2.240974500477026
4812,1.4621465903101016
4813,7.045268685393036
4814,1.9170459388257404
4815,3.5398267686214444
4816,1.7301222252761945
4817,2.0412441661982976
4818,1.4621465903101016
4819,1.5240317090484048
4820,1.7301222252761945
4821,2.3226726501850044
4822,1.5240317090484048
4823,1.3295070837623386
4824,5.178814501622709
4825,1.7675890857742382
4826,1.7577420236177108
4827,1.7301222252761945
4828,1.4621465903101016
4829,1.3086162379762463
4830,1.4500001259120872
4831,1.7577420236177108
4833,2.3226726501850044
4834,3.0896570215916848
4835,1.5240317090484048
4836,0.17973923444976075
4837,2.3226726501850044
4838,19.451576846280656
4839,1.4994113505258853
4840,5.522604390867196
4841,13.168684438131384
4842,5.4308199854172425
4843,20.889465444290945
4844,13.961436827643395
4845,1.7675890857742382
4846,1.3086162379762463
4847,1.5240317090484048
4848,47.028194813265316
4850,0.20214801401362523
4851,3.736894113177833
4852,15.443335176443949
4853,20.889465444290945
4854,0.1943840449747028
4855,1.7577420236177108
4856,1.9331047858762942
4858,3.929800907990629
4859,2.2482343980858595
4860,2.2269260583642176
4861,1.8818481409800976
4862,3.929800907990629
4863,2.2269260583642176
4864,1.8818481409800976
4865,5.288643235966204
4866,4.971414784013599
4867,2.2296669670633786
4868,1.6291423287146662
4869,24.593661361191145
4870,1.987428782555971
4871,2.0601112572822466
4872,2.2269260583642176
4873,4.971414784013599
4874,2.2296669670633786
4875,2.171904930967262
4876,2.171904930967262
4877,16.497535274278054
4878,3.949873165731912
4879,4.717171029159909
4880,94.59557039366148
4881,16.497535274278054
4882,0.5372904776125751
4883,6.092945199215453
4884,2.0372549914616642
4885,6.092945199215453
4886,6.092945199215453
4887,2.0372549914616642
4888,2.0372549914616642
4889,2.0372549914616642
4890,2.0372549914616642
4891,4.20238167119679
4892,3.373439007173698
4893,0.39806518493236814
4894,0.39806518493236814
4896,1.375813110933497
4897,12.837354971715667
4898,1.375813110933497
4899,1.375813110933497
4900,1.375813110933497
4901,1.375813110933497
4902,6.905358179736427
4903,2.028499163203215
4904,1.375813110933497
4905,1.4242538970293237
4906,1.8578076333132836
4907,1.375813110933497
4908,1.6210505302022933
4909,1.6210505302022933
4910,1.5439402040713905
4911,1.375813110933497
4912,1.8578076333132836
4914,2.6278048214691325
4915,1.8578076333132836
4916,1.3630141720882005
4917,1.8578076333132836
4918,2.2482343980858595
4919,1.462779440719905
4921,1.3630141720882005
4922,1.8020417629412255
4923,1.8020417629412255
4924,1.3630141720882005
4925,2.028499163203215
4926,1.8020417629412255
4927,1.3630141720882005
4928,2.5322181332196454
4929,2.4249650317201206
4930,1.7124764582951015
4931,2.6278048214691325
4932,2.4249650317201206
4933,0.20340055963347667
4934,1.8578076333132836
4935,1.6210505302022933
4936,1.4518592810923396
4937,1.3630141720882005
4938,1.5439402040713905
4939,1.9170459388257404
4940,1.3630141720882005
4941,1.4242538970293237
4942,1.4518592810923396
4943,1.883006835905848
4946,1.3630141720882005
4947,1.9170459388257404
4948,1.4500001259120872
4949,1.883006835905848
4950,1.3630141720882005
4951,2.3837513537480026
4952,3.6803695515611423
4953,2.2482343980858595
4954,0.2848444832044608
4955,1.557229922561251
4956,1.4518592810923396
4957,1.9195039288798517
4960,1.4500001259120872
4961,1.5240317090484048
4962,1.4500001259120872
4963,1.4518592810923396
4964,1.7124764582951015
4965,1.5439402040713905
4966,1.9195039288798517
4967,2.102500365145068
4968,2.058814510092646
4969,1.4518592810923396
4970,1.7124764582951015
4971,1.557229922561251
4972,1.4500001259120872
4973,1.4500001259120872
4974,1.4500001259120872
4975,1.557229922561251
4976,2.0412441661982976
4977,1.7124764582951015
4978,1.557229922561251
4979,7.045268685393036
4980,1.5439402040713905
4981,1.557229922561251
4982,2.058814510092646
4983,3.0603674595462134
4984,2.3837513537480026
4985,1.5439402040713905
4986,2.4249650317201206
4987,3.6803695515611423
4988,2.3837513537480026
4989,1.5439402040713905
4990,2.3837513537480026
4991,2.3837513537480026
4992,2.102500365145068
4993,1.5439402040713905
4994,1.3086162379762463
4995,2.3837513537480026
4996,4.166677746038577
4997,1.5439402040713905
4998,1.557229922561251
4999,1.5439402040713905
5000,4.166677746038577
5001,2.3837513537480026
5002,2.102500365145068
5003,1.7124764582951015
5004,1.557229922561251
5005,1.3295070837623386
5006,1.5439402040713905
5007,4.0599152372338425
5008,1.5439402040713905
5009,1.3086162379762463
5010,1.4500001259120872
5011,13.545120036058355
5012,2.3837513537480026
5013,1.5439402040713905
5014,1.9823725452070369
5015,1.557229922561251
5016,1.5439402040713905
5017,1.7124764582951015
5018,2.102500365145068
5020,1.7124764582951015
5021,1.4500001259120872
5022,1.7124764582951015
5023,1.7124764582951015
5024,1.5439402040713905
5025,2.3837513537480026
5026,2.240974500477026
5027,0.17973923444976075
5028,2.3837513537480026
5029,3.048625794190557
5030,1.5439402040713905
5031,1.3086162379762463
5032,2.0412441661982976
5033,3.5398267686214444
5034,2.3226726501850044
5035,1.5240317090484048
5037,2.240974500477026
5038,2.014923134323947
5039,2.993322914394652
5040,1.3086162379762463
5041,1.3086162379762463
5042,1.5240317090484048
5043,2.3226726501850044
5044,1.5240317090484048
5045,11.084599323485644
5046,1.9170459388257404
5047,4.0599152372338425
5048,1.5240317090484048
5049,1.5240317090484048
5050,2.3226726501850044
5051,2.014923134323947
5052,1.4621465903101016
5053,2.3226726501850044
5054,2.014923134323947
5055,2.993322914394652
5056,1.5240317090484048
5057,1.3086162379762463
5058,1.7124764582951015
5059,1.5240317090484048
5060,1.5240317090484048
5061,1.3295070837623386
5062,2.102500365145068
5063,1.7675890857742382
5064,8.18041713489676
5065,2.3226726501850044
5066,4.0599152372338425
5067,5.522604390867196
5068,2.2597177127264154
5069,4.796523301646137
5070,1.7675890857742382
5071,12.530373551848914
5072,2.993322914394652
5073,2.3226726501850044
5074,1.4621465903101016
5075,1.7675890857742382
5076,2.1378726515554547
5079,1.4621465903101016
5080,2.3226726501850044
5081,4.0599152372338425
5082,2.2482343980858595
5083,1.5240317090484048
5084,1.7675890857742382
5085,1.7124764582951015
5086,2.014923134323947
5087,1.3295070837623386
5088,1.7577420236177108
5089,1.3086162379762463
5090,1.3295070837623386
5091,1.3295070837623386
5092,1.7675890857742382
5093,1.7301222252761945
5094,1.3295070837623386
5095,1.5240317090484048
5096,1.3295070837623386
5097,1.7577420236177108
5098,1.5240317090484048
5099,0.19557209686800622
5100,1.3295070837623386
5101,1.7675890857742382
5102,1.9823725452070369
5103,0.36303299872694905
5104,1.3295070837623386
5105,1.7675890857742382
5106,1.3295070837623386
5107,1.4994113505258853
5108,1.3295070837623386
5109,1.7675890857742382
5110,1.3295070837623386
5111,2.014923134323947
5112,2.3226726501850044
5113,1.4994113505258853
5114,2.3226726501850044
5115,2.2482343980858595
5116,1.7577420236177108
5117,2.2482343980858595
5118,1.6843848129184245
5119,1.4994113505258853
5120,3.1243711761482107
5121,1.5240317090484048
5122,1.2315958818794996
5123,1.4994113505258853
5124,1.4233774924767744
5125,1.4233774924767744
5126,1.7675890857742382
5127,1.4621465903101016
5128,7.17663560154103
5129,1.4621465903101016
5130,4.0599152372338425
5131,2.1378726515554547
5132,2.2482343980858595
5133,1.4233774924767744
5134,1.4994113505258853
5135,1.4621465903101016
5136,7.342341658474942
5137,1.2322378582184335
5138,1.5240317090484048
5139,1.3295070837623386
5140,7.79032942813031
5141,2.1378726515554547
5142,2.1378726515554547
5143,1.2950683363863538
5144,0.1954402389387543
5145,3.0896570215916848
5146,1.4621465903101016
5147,2.6513399548417076
5149,1.5168284162625425
5150,1.3295070837623386
5151,2.837152197990233
5152,4.317159804210551
5153,1.5184101392267517
5154,2.2482343980858595
5155,1.5168284162625425
5156,1.2315958818794996
5157,1.2315958818794996
5158,1.2315958818794996
5160,2.2482343980858595
5162,2.8130065350862217
5163,1.4994113505258853
5164,2.6513399548417076
5165,1.4994113505258853
5166,2.0260034860894685
5167,11.446258280340011
5168,1.2322378582184335
5169,1.4233774924767744
5170,2.0260034860894685
5171,1.2315958818794996
5172,2.6513399548417076
5173,1.4994113505258853
5174,1.5184101392267517
5175,1.4621465903101016
5176,1.6843848129184245
5177,1.5184101392267517
5178,2.3394708143103053
5179,1.2950683363863538
5180,1.2322378582184335
5181,2.8837677617792323
5182,2.6513399548417076
5183,0.354428156556824
5184,1.2950683363863538
5185,2.0260034860894685
5186,1.2315958818794996
5187,1.6843848129184245
5188,6.664287478878192
5190,1.712210537367769
5191,1.2322378582184335
5192,1.6864579598777152
5193,1.6291423287146662
5195,1.6291423287146662
5196,1.6291423287146662
5197,1.6291423287146662
5198,1.8710424578579266
5199,1.2322378582184335
5200,2.2269260583642176
5201,1.2322378582184335
5202,2.554140870242026
5203,43.304529549980586
5204,23.600590628955704
5205,1.5184101392267517
5206,2.2296669670633786
5207,1.8818481409800976
5208,1.5184101392267517
5209,1.931880978145299
5211,4.959199669421583
5212,1.6291423287146662
5213,7.736947219079972
5214,7.210096858611465
5215,2.2269260583642176
5216,91.63643392984599
5217,2.6541047272098517
5218,1.6291423287146662
5219,5.019627575372102
5220,2.2269260583642176
5221,1.6291423287146662
5222,2.2269260583642176
5223,16.66228427031768
5226,2.837152197990233
5227,2.2050329096783545
5228,2.4280207289470144
5229,0.5559559136608292
5230,2.6541047272098517
5231,11.043770972466143
5232,2.2269260583642176
5233,1.6864579598777152
5234,2.2050329096783545
5235,2.844140450434902
5236,10.72124515520114
5237,2.2269260583642176
5238,2.844140450434902
5239,7.04427190299766
5240,1.558210745999082
5241,1.558210745999082
5242,4.862170132764605
5243,1.6864579598777152
5244,1.6291423287146662
5245,2.2269260583642176
5246,1.6864579598777152
5247,6.523635585040699
5248,1.6864579598777152
5249,0.43868246387279414
5250,2.844140450434902
5252,4.959199669421583
5255,1.6843848129184245
5256,1.6291423287146662
5257,4.717171029159909
5258,23.640698399948157
5259,1.5841694252124936
5260,10.72124515520114
5261,2.2050329096783545
5262,2.2296669670633786
5263,37.10678914384423
5264,0.20108161554677093
5265,2.171904930967262
5266,2.844140450434902
5267,2.0601112572822466
5268,2.6986879024449224
5269,2.0601112572822466
5270,2.2050329096783545
5271,1.5243696246008178
5273,2.2050329096783545
5274,2.0601112572822466
5275,0.33917333576278197
5276,2.2597177127264154
5277,2.554140870242026
5279,7.210096858611465
5280,1.558210745999082
5281,1.558210745999082
5282,1.558210745999082
5283,1.931880978145299
5285,1.667825445347633
5287,3.7833679913537632
5288,1.558210745999082
5289,18.012031637940005
5291,2.678924336658473
5292,1.558210745999082
5293,2.4280207289470144
5294,1.558210745999082
5295,4.244058392381052
5296,9.18609590824156
5297,2.4280207289470144
5298,1.558210745999082
5300,1.558210745999082
5301,1.558210745999082
5302,1.558210745999082
5303,1.558210745999082
5304,1.558210745999082
5305,2.0601112572822466
5306,2.4280207289470144
5307,1.667825445347633
5308,1.558210745999082
5312,2.4280207289470144
5313,2.4280207289470144
5314,1.5032357475547258
5315,1.8670207977526327
5316,3.3968884451529484
5319,5.106324141209498
5320,1.5032357475547258
5321,2.2597177127264154
5322,1.5032357475547258
5325,5.861993583109078
5329,7.583576622525046
5331,1.6864579598777152
5332,32.64145251996903
5333,3.30073355131127
5334,0.6360665831555811
5335,1.4502957819497542
5336,0.2664550167173859
5337,5.426632827514471
5338,2.678924336658473
5339,2.0412441661982976
5340,1.9823725452070369
5341,1.4637007743900654
5342,1.6864579598777152
5343,1.4084677316782435
5344,1.3637998322734648
5345,1.280343435130762
5346,1.3620534402119078
5347,6.5105362951120735
5348,1.2322378582184335
5349,10.630517156438563
5350,2.143191769449567
5351,1.8864011247945647
5353,1.3086162379762463
5355,2.2269260583642176
5356,1.4621465903101016
5357,1.4233774924767744
5358,2.551575257583456
5359,8.073242013040616
5360,5.394808239917431
5361,0.3090869779344472
5362,1.157499081519066
5363,6.106375282064505
5364,1.4120601680075793
5365,61.67597971017178
5366,1.3086162379762463
5367,22.70747921102671
5368,2.0412441661982976
5370,1.8670207977526327
5371,1.3630141720882005
5372,0.33917333576278197
5373,0.19450445962245952
5374,11.450114030072838
5375,1.6843848129184245
5376,44.7322819158022
5377,5.976121541651127
5378,1.7124764582951015
5379,1.7537806066923995
5380,113.0078950133346
5381,1.5240317090484048
5382,2.3226726501850044
5383,1.375813110933497
5385,1.5666670263768163
5386,0.20433773903182026
5387,0.3666374507893734
5388,0.36708870949844974
5389,10.630517156438563
5390,1.5439402040713905
5391,6.106375282064505
5392,1.8578076333132836
5393,3.1258832079890246
5394,0.28189553230893616
5395,10.54531134858693
5396,2.6986879024449224
5397,3.485766659240879
5398,6.409736845476311
5399,1.2950683363863538
5400,0.2682193187912833
5401,1.6843848129184245
5402,1.8710424578579266
